alpha,beta,S0
0.21120877225440238,1.2123797746702671,0.6257205666469653
0.09370846609011836,1.0391242967616174,0.7558065930415687
0.39976932434896256,1.4062727600684881,0.33519036166486105
0.2856336687037062,1.4392352903889614,0.5188522914957377
0.1328065223346491,0.9878905194430707,0.7947364517791122
0.15554811423788484,0.8952258509100202,0.8964432814154576
0.28132354677372584,1.2732092958516237,0.6061504218058723
0.20872969157248905,1.2198846337019325,0.6203729066002821
0.3236433447710493,1.4289178921249832,0.5337191679199926
0.7743172402213313,1.192733571534428,0.8224152769314655
0.2968427982693128,1.1025143599950549,0.30196150665317134
0.0836602760229451,1.0716308594508606,0.7326259829055569
0.307481481447156,1.1122492639735202,0.7295396700475457
0.4635067116476808,1.4142354777852748,0.5828473200927529
0.7197742888468112,1.0823192820353307,0.9619449520009028
0.6783873362578121,1.2193248765221398,0.7963730310066504
0.5969278333246196,1.1521550287741964,0.8277584353517208
0.41990053019716617,0.9995160978850967,0.8913060937860244
0.3330230008793507,1.2910608043869345,0.612156436011169
0.16632500574705755,1.3283951134564354,0.5518038606828741
0.6181047738739174,1.076405407227242,0.9167804149202733
0.5791323342001871,1.0554015747993242,0.9193650752813237
0.2082822546092543,1.3274848149747076,0.5575563659869351
0.08422377195778967,0.9970330346771892,0.7990482748509027
0.6250840567590021,1.3070217989264412,0.7032367351892787
0.46521461798223296,1.1050324490625507,0.8079984569853687
0.07256101501106756,0.8591299985007455,0.9649210128392166
0.20825998899893505,1.128605543369837,0.6839133111870886
0.07319051216937221,1.3149748465529163,0.5769554663251186
0.29802395232724754,1.4679294747181706,0.5084749346763442
0.6917773200791357,1.1299076002467943,0.8939381668259263
0.13238447402086173,1.3011530558272177,0.5661051697174491
0.1098361192839041,0.9176078723017574,0.8724277079463066
0.48899135148458395,1.3048033664050063,0.6599059604693452
0.25485881095170054,0.8585026505884844,0.9761351467581278
0.5764848773421385,1.447019320524052,0.5906648586057595
0.3536395622674701,1.1662530845201717,0.7053596457380152
0.07411370874425074,1.0260331409650882,0.7785181920492981
0.5578864527849475,1.0458469449893613,0.9178340412617151
0.1842895381507277,1.2522336052158551,0.5961915683296429
0.5266227154567324,1.1480726083198314,0.798548092258139
0.7940657046252352,1.134605597961646,0.9204648318775417
0.8249012425834631,1.1073383958295444,0.9621051965090226
0.5676461992191564,1.0173891539494677,0.6288389281402803
0.07975492853380488,1.076539300972535,0.7311937413983362
0.8212369647640974,1.1266435540416886,0.9001939978443142
0.24857202433448256,1.0446870197261549,0.7647472563762232
0.6893957250955461,1.3226138351662078,0.6858294607477141
0.10125778923370968,0.8612742997037692,0.9438679863988645
0.6082887725884524,1.3968659348703296,0.6293688785178102
0.4316230799895164,1.406534578548974,0.5775002970762817
0.5170721396494089,0.9664184223355017,0.9885738626861531
0.186141675526908,1.1553490610176762,0.6596880094173145
0.598586435287848,1.1496746371686268,0.8312885156317291
0.47903916794256546,1.0592090565361623,0.5097511213673238
0.13132506326009727,1.0439266106168514,0.7430191867605489
0.33741563295718346,1.4531059949271674,0.5258250602068708
0.11022169685232777,1.3408175913922888,0.5482998941614947
0.4842075998603077,1.0975686184088542,0.8245813654742555
0.7978217724093344,1.158207952226771,0.8754577129670219
0.25476660156654274,0.8568105289500806,0.9784496581295548
0.4532244228395251,1.2209555264284864,0.7054731634660952
0.4820189552695573,1.214528041531413,0.7224771948401897
0.2182920309003454,0.8638015120547275,0.9531806099244005
0.12235115363849856,1.4256522091533002,0.5059072928615236
0.1485523035318766,0.8401017868912383,0.9675203560766601
0.5638851630736239,1.3377031832723962,0.5051868808857771
0.12554701591694825,0.9844021029671877,0.798972203844359
0.3097234111746863,1.1534032637691407,0.6977457018764327
0.4191334221659536,1.0522746123178135,0.8351875714759751
0.44521432168596764,1.0947890556414335,0.8075184293377866
0.35363747962140374,0.9643964971742899,0.8940711674591839
0.07334419716488655,1.3806120866149492,0.543289512921102
0.680925711062478,1.2318235565601865,0.7847789891404983
0.15630706790990095,0.853739451079287,0.9495959213109983
0.18668778446863618,0.8665787817288886,0.9384789753853238
0.6603430590838311,1.2022012854336939,0.6502891924744946
0.520770559646553,1.380291036163246,0.6207998469817654
0.6553696815931445,1.3317175442410953,0.6871110577696945
0.2745390083325975,1.4705790324314558,0.5018767492977707
0.3924997684194408,1.2046643830002488,0.6919997899649635
0.12369226114189256,1.1121934184461566,0.68831854789675
0.2437383519541519,1.2779045328344218,0.593333939691054
0.6804046908078567,1.3041598897243054,0.7134431360054675
0.5496067965204716,1.1094115400837108,0.8467248498758334
0.31151346663435037,1.0622774521025866,0.7742574186406204
0.5187750993648698,1.2490876501883719,0.7109595096377924
0.10073781464637803,0.8652594714382271,0.9386393589294758
0.30131480495526164,1.2328531568014418,0.6384237809914638
0.35316129024447906,0.8939914179419788,0.9811769625125039
0.28850832005408167,1.058580087067919,0.7679668379596353
0.07439960197526643,1.4692626744019477,0.5026965535023162
0.7491582108773812,1.09508370049592,0.9595703570608731
0.44942031238112384,1.364965894843965,0.6074615464137169
0.19183626181034694,1.003456430974964,0.7861751647483268
0.0715575480231328,0.903421063829447,0.9094047382459661
0.5383557516075027,1.1009217422643058,0.8492620523875365
0.7067061114646418,1.2892104726857863,0.7223737894443003
0.13166324701314816,1.27603813698757,0.5800142923185422
0.7202688857518069,1.1731181503114894,0.8568957151608044
0.1922917354940878,1.423054668282131,0.5082417645686048
0.14222843267870386,1.495174120963868,0.11040898694501125
0.6576862336162551,1.3484197758120813,0.6710487319532162
0.6816844801648196,1.049375127237317,0.982627819023741
0.4679109884599836,1.3310027089494678,0.4133206864107575
0.13292564010729913,1.2120668074027536,0.6179606575310022
0.7160301205239206,1.2803833315704611,0.7178686986313818
0.4360461187252459,1.3823925720319898,0.37236583486519453
0.692197881411775,1.1362405539769418,0.8872646732324461
0.0717124978681047,1.0754657568364023,0.7372856868716314
0.5797246817103718,1.4345318233908222,0.5997035358622842
0.15944876655808204,1.0726601085682008,0.7193733425059864
0.4030311854274953,1.0839537047879049,0.7967991996493501
0.23992991104584752,0.8711299182465835,0.9523630509914078
0.17920089047620252,1.0113798246138441,0.7760894367845594
0.7970535042147333,1.1419124478052733,0.9090502442856088
0.27546595947195207,1.1830993599824562,0.6635376700800047
0.37513634345117164,1.0919851777726393,0.776361868413123
0.42256701218333936,1.2196363901913958,0.6936087045367464
0.6223675158461793,1.370944076556206,0.6512496360940749
0.08811418690651245,1.4167663670096784,0.5186825982374178
0.1440006980980884,0.8703905727275812,0.9265362288416968
0.5322411997074417,1.3188578810517138,0.6654876158873686
0.5240494689703915,1.2487827304608816,0.7133914372705854
0.7255640808724119,1.192109668943938,0.8374447112969491
0.4109033897775599,1.4437220135374482,0.5513696717612495
0.11248540609608917,0.8362768759701722,0.974603693891361
0.09777865010291764,1.3521401507227624,0.5458834715236629
0.2639856502896326,1.0722852712833089,0.7457804965916238
0.178280120611663,0.880000908841937,0.22073406222368475
0.31188142811228364,0.9806346389836165,0.8551918152826072
0.42244900589789597,1.1516340458012535,0.7468634997926452
0.10960134132102702,1.0258348546838356,0.762367809076642
0.14583566105448081,1.2986884569559678,0.5670539307486634
0.46858663826913083,1.1696397403183807,0.7526940259600503
0.3617705699135314,0.9809107361430994,0.8800295957072648
0.10000299055019685,1.371365996325394,0.535746084297906
0.29902886695940656,1.2371366894482672,0.6349565322299334
0.6852136431984879,1.0596474542159757,0.9717934346064964
0.2016808843902722,1.379146608479058,0.5300805206831701
0.683498764648558,1.3284750483281915,0.6548186910318878
0.4049958366599383,1.0813531078458762,0.4214475230134056
0.18724337001951777,0.8782201788508205,0.9235618492525898
0.5250067322590541,0.9775896325688173,0.9794027032272625
0.6854464088010447,1.220616095324508,0.7971272939852362
0.30531869491193486,1.0803877280264478,0.7552448307613102
0.745039433359834,1.2217828194771472,0.800929275158874
0.42425840038268137,1.4700368020499814,0.5416209961038274
0.5082942214037511,0.9634305397623698,0.9866121051524692
0.297911302945572,0.8826922768482873,0.9652783821779709
0.1270486302413472,1.2398395200816112,0.6014441550687063
0.16098389258355966,1.3683892795063086,0.5311805519346411
0.564306040825197,1.2699937795011245,0.5244108186389916
0.6797731188510892,1.32403619267602,0.6460504930468676
0.08089431543725717,1.1782371229035644,0.6551118607439036
0.47999220977942314,1.368259902292118,0.6156189540276954
0.5650379976758055,1.0060093509728814,0.9685213951807793
0.2619752832220621,1.3843750819233929,0.5397746583008549
0.7484154034142263,1.0389113314214637,0.8303959455001421
0.23713098346031464,1.187268916300176,0.6487467528669654
0.29262824022582234,1.1098015338189204,0.7256066674209886
0.13175457359755072,1.2042908481212717,0.6232170868931292
0.6257139060134338,1.2197240604457025,0.7776888717274066
0.5178355425907164,1.4531744346333613,0.43409224584960937
0.2738704709551921,0.8657491758451775,0.9755748246813107
0.16371443108809153,1.1849024269834163,0.6365435268859541
0.16860371748545674,1.2632004789395674,0.5879591203442931
0.5596093777460599,1.311310072820645,0.6802220736235486
0.27665418605824155,1.267214733055917,0.6086388868534832
0.36644896235342983,1.1625242321947287,0.7134602076853483
0.06249233738330482,1.1319899896707775,0.7008468672311701
0.4521415074611458,1.1535516963994883,0.7586174839642217
0.20787405867565847,0.8706623972756262,0.940370754381916
0.42623266484349204,1.199978304378497,0.7099799554003202
0.4623604199058467,0.9649142666331384,0.9563400579965624
0.14478650919381203,1.0844769150145324,0.7088212576079513
0.5131173505014681,1.3190638091246611,0.4595524768302455
0.1752809353036494,1.2991024700754519,0.5681909375665304
0.6443222579158533,1.0552575940066329,0.9551860428703223
0.17483715815565407,1.0154502508021863,0.1902544133514521
0.6522036371063055,1.21790995484265,0.7892361436323726
0.3308801650335836,1.1154366985281037,0.7365239878149182
0.8084823806792402,1.1442191654558724,0.8968201240438419
0.20100965907501814,1.3968063648090407,0.5215544350961625
0.2787518659821059,0.9626570658355196,0.8588446583747754
0.157415566846223,1.4147511045483854,0.5090921171230055
0.19824356705476356,1.08931977988956,0.7122150458667659
0.44409132685139896,1.3076198684875366,0.396347573592269
0.42850716685449136,1.2139901284267127,0.40537552296970775
0.10103443048431776,1.1221779355061616,0.6857632736375815
0.39702848085523756,1.0745592938426087,0.8027869469771017
0.16694925707279928,0.9507910056789728,0.8348493884816687
0.08369530150731984,1.347197527588711,0.5540491333784656
0.10281592896598905,1.0648287425638268,0.7308082174361289
0.2843608026068474,1.0618301304024267,0.7633682588665378
0.5112677587847566,1.3264542753275597,0.6531571025842162
0.05002233968542845,0.87725942862513,0.9706971864681038
0.06564166015999459,1.180124421684584,0.6639098515295961
0.7685998999746507,1.1955929859095817,0.8288261106260165
0.06727876880308986,1.0441181397121755,0.7679254947918637
0.4282120356382177,1.2377224487660985,0.6827461268249051
0.23411136629321563,1.0977012539276585,0.7147306089809063
0.1447970887284944,1.0118030482623839,0.7715176186850105
0.5486200755818309,1.2887623243515363,0.5029412214528117
0.12247883576178693,0.869302414189558,0.9289100678802851
0.43777364069833063,1.2463313137449208,0.680581724914585
0.6490125721553017,1.0353120205029611,0.981872089559075
0.06183683725002856,1.3057063650170622,0.5910115485493586
0.06387892166766825,1.3314990991235234,0.5750763231500202
0.7844358461298871,1.14815070103571,0.8281384077543672
0.15490763746060643,1.3589029634154501,0.5359655602335802
0.527033266303149,1.2969009795226325,0.47911351557945486
0.27866036097940083,1.3229114949561653,0.5767458786015247
0.10951672024261598,0.8500584719277662,0.9564446874164813
0.1677936467462079,1.3029906045731008,0.565414292008521
0.5691195837015519,1.341148626127946,0.6617474873790857
0.6155775002759056,1.303162627411723,0.7040955431341294
0.23506147867020463,1.0249407333317944,0.7784383647285844
0.273961021631995,1.1381265111323384,0.6961146304943531
0.09920036014433609,0.9416335308033206,0.848550963134242
0.6506627955119513,1.1296704017255805,0.8756024897922883
0.554269441516006,1.0990383142110431,0.8593358072266146
0.32352814355579995,1.0046910852010504,0.8356826461507725
0.6684379519585478,1.1030825646843676,0.913017268707536
0.14254664787669966,1.1985309541489901,0.6265364757277905
0.7044958479916699,1.253477701897632,0.7665342864220515
0.14313638590295635,0.9205821104578289,0.1699870414835028
0.17397681140957869,1.356093080120678,0.5379801753281255
0.3326258523351749,0.93549260228318,0.9168482492773348
0.3887116185265616,1.0884961534848594,0.40191494661056965
0.07793545713280368,1.3205708733986399,0.5709952443400887
0.40607722642253674,1.2327234497159152,0.37860694757848073
0.11234570943298056,1.1047032713852616,0.6958706779535868
0.3166582534831638,1.1659539756461044,0.6907990645666189
0.5514731854535165,1.0461810395015327,0.9140007349681145
0.2350120380189004,1.3500207101554185,0.5511622118483033
0.30821444042272156,1.0219802267888762,0.8106469061091526
0.3285758638896107,1.4168087008031987,0.5409086889772011
0.15338976163500267,1.1834166770166539,0.6368366699766951
0.31324743085774887,1.2968114224653937,0.6023701446732344
0.70534777144695,1.1921645594736119,0.8321694299579966
0.7086552146681616,1.289947487976945,0.718327782589728
0.7415919109686504,1.2305345387868962,0.7885741757437049
0.5224141571416507,1.3212247508397559,0.6602193394054201
0.27411500179203574,0.9372887556634238,0.8858826029319715
0.8219092783381524,1.1291688703554055,0.9149185006349786
0.1002756988046912,1.1625008667851213,0.6566182905968614
0.24680606372244707,1.2518551584530346,0.22438195510136844
0.6103550546666772,1.2354658644665923,0.5834999638346272
0.06634774030752762,0.9483001276504518,0.8633841335106481
0.1461951684472642,1.1156152931839485,0.6846566002971252
0.25079430915537115,1.2177267249794028,0.6319513014729919
0.2366757138088807,1.1990899903838437,0.22314900944751193
0.6043830914846935,1.300473573410939,0.7027674525779936
0.2845680658724945,1.3426501094536945,0.5674959211447084
0.2154995324338866,0.9863627355635014,0.8096132986679029
0.31430038495664897,1.1513382809566768,0.7011721758422473
0.45591106697331685,1.4718235127620152,0.5495102349542406
0.6048473686087112,1.232926915793798,0.5784323148440479
0.22972596158646424,1.024609567870503,0.7769864797511256
0.09949138218759888,0.9755575692278106,0.8129100592953765
0.7861856197444892,1.1218055359316104,0.937627566895879
0.18419590982621595,0.9265291075208033,0.8647260543084981
0.1661216515523457,1.1608300403391378,0.6532364884912715
