alpha,beta,S0
0.26877527827596065,1.0232893428497098,0.7920682306743805
0.8284008959969679,1.1146187297800851,0.945065709259309
0.16587965356867848,0.9699573110567079,0.814399364285594
0.7213992729972206,1.2526369200064984,0.7650831020331116
0.517702694643493,1.2663196880699066,0.6980801837174999
0.11616810956358335,1.3003920706785645,0.5681781858275954
0.7918033977087052,1.1240572302091014,0.9350144355246659
0.42745504222118347,1.0221695248697613,0.870430121942964
0.45849043394055955,1.156013113254623,0.759214748582883
0.6761360199964616,1.3302810376448695,0.6857926704672485
0.7585576193293515,1.1110311244658644,0.9432167695188837
0.6805943554694148,1.3048396145790042,0.7122020725335161
0.20529320023999578,0.9010201666388726,0.9007250438895205
0.1364377969436902,0.832241551982981,0.9776901516836066
0.14679597712301484,0.9765979063094781,0.805460491055945
0.49443222216533295,1.031570948329928,0.8973782335566831
0.2871748313327232,0.9505174563110986,0.875980819716872
0.6432158515326744,1.346447276065022,0.6729505378186829
0.0955462260686683,1.3457022682325348,0.5497300744852909
0.6715895644341469,1.2686631765641487,0.6428288873442592
0.49186167443248174,1.3764345294519829,0.6142153180518803
0.4281062813303663,1.2912640583536772,0.38530728905291173
0.3458387638659034,0.9108625509617677,0.954295942046637
0.22959694607653613,1.4089091565443823,0.5205505353055148
0.08780239041351953,1.2305979412163182,0.6167992140525971
0.13319122800217564,0.9686714357857327,0.8136259345951222
0.1294714315835986,0.9387131867349442,0.845650390581087
0.8130089248849224,1.1402171254755626,0.8964549216284515
0.686457497826988,1.2873653437612775,0.6585425449943436
0.3827958127761113,1.295789671244954,0.6261363377544524
0.5625793474959966,1.3457800862892861,0.6560083803621624
0.32332000858742244,1.2681115439324169,0.6228034698944006
0.17548090771791175,1.3143658188079745,0.5596192884272346
0.5804015442998014,1.0994024154605675,0.8720502092655914
0.6767028297707213,1.1936572076341982,0.8208907733319364
0.10957904126086994,1.3249223232269287,0.5562734829634671
0.724166051317913,1.1320051483503237,0.9048150488514601
0.3796311913452108,0.9131897934736964,0.9713972365843851
0.2775799781549152,1.0478989159297103,0.7724490772038126
0.49636149757335596,1.1394540738743288,0.7916837366201528
0.6043566053261391,1.0098363378035435,0.6755147376165591
0.7586879479105022,1.1544168715066434,0.8885749081922839
0.26980034049977153,1.2267620888515764,0.6319821966410701
0.5078707838077199,1.3485510602386468,0.636633179280836
0.3766444504568116,1.0077071486500822,0.41605774582389715
0.8340406663353289,1.1054213916156874,0.9214564549681838
0.7257795816631332,1.2642775673189313,0.7377085942821225
0.5690473034898292,1.0254041298590777,0.9478062115676649
0.10017262518261716,0.9528917674556323,0.8360195299314768
0.37280845056593653,0.999698554541976,0.8650086298741747
0.2874132321802174,0.9854114824089776,0.837963735202806
0.24410093728798293,1.1293834842025072,0.6924033676634765
0.7603524323493802,1.2085508925471475,0.7880032385721629
0.42822032180618425,1.0291827789426238,0.8635336390135162
0.30765053238150775,1.3897968032702057,0.548720388860607
0.6678316823952631,1.3351380902465628,0.682266425723656
0.08546578851592856,1.0179283494164746,0.778184774672718
0.23091016589629712,1.4697909011719974,0.49320602000900854
0.5483431552592817,1.1053963341104271,0.8496759938975128
0.38458393684489767,1.3224403053312608,0.6102441199396086
0.6101620058191973,1.191822961689487,0.7964264703497215
0.45954365217698856,1.151581311864676,0.45534526602252334
0.052961270003741005,1.0958176826236814,0.7404759683273301
0.672085760114215,1.3044572944008666,0.7128321929245238
0.2390303689831457,0.8934240708141081,0.922692654975272
0.11515204365822836,1.3197889774509255,0.5578854187433131
0.07390653995580504,1.3332529208258304,0.566465884384603
0.11682692639849016,1.4255410908678579,0.5065330275474538
0.3703906952485778,1.3718204443370003,0.5772170630250606
0.3848021782849557,1.0008442781394626,0.8701614517394779
0.6153006234868146,1.2502942081254187,0.5841248176673104
0.08402439569967621,1.3082804765730194,0.5742173411540712
0.2452078561835312,1.1318013765560961,0.6909995348423864
0.528173387307459,1.3734432204767393,0.6271921628556223
0.35837895676300763,1.1661496688378945,0.7072113507693026
0.6261310955546541,1.3799772986028607,0.5646315249442178
0.6538698076774934,1.2631978378560265,0.7478353800382823
0.24033262886157522,1.3686269160025701,0.5426479922292688
0.632866502204482,1.375796746623211,0.6471889470463658
0.4527859563548746,1.114431415016097,0.7929199359083453
0.059249526803900734,1.0881750743041796,0.7384141565985345
0.5291569486351339,0.980063920953256,0.9781915340877811
0.4975400783034049,1.1607778358423437,0.7735198574466902
0.7737352471626974,1.0543746247303414,0.8533684398768528
0.11599360515123522,1.410264131830769,0.5136407279903599
0.38230846018592546,1.2343585510127253,0.6666644653015055
0.19846748413971707,1.1765917987719496,0.6468021446274697
0.43692973492578,1.2373312910382221,0.6863411463281076
0.7820973546152481,1.1441669272635449,0.9058099510593486
0.12272771932512036,1.2258632230952862,0.6103282166385418
0.5863788247370939,1.1697185751636572,0.8063783779140792
0.5711547427705866,1.2411546056808844,0.5403602668729477
0.5817770816145935,1.125816713600175,0.846454987647878
0.17328079585755807,0.9462391343972436,0.8405621140896187
0.27324433009249083,0.9884809176356877,0.8286034244693262
0.48090569358353324,1.0744995759664582,0.8450253239601166
0.0987007234703252,0.8558434198246195,0.9513903730839592
0.6600769847982829,1.0738358821215395,0.9416784854610359
0.31967895543368574,1.0625635132925086,0.7773137255642348
0.24204656388699342,1.021924237830323,0.7832144860591645
0.668751666277449,1.2449546833934608,0.768850317851615
0.42399237063911366,1.0619456266248155,0.8280024139017577
0.8026927992273338,1.1275083389883758,0.930417421484245
0.6354549225172071,1.3721762303093747,0.650412488946205
0.6378011052352588,1.0747963364102846,0.9289167782719943
0.24628304365360018,0.8800368945917237,0.9431369426226721
0.1808015553679243,0.8583917135793108,0.9478450738655495
0.29651981072001476,1.1854415744618354,0.669091361302849
0.1561358218652774,1.3509081424238707,0.5397182768791503
0.35876723612890404,1.2014529683660202,0.6808304430357816
0.47530160446089575,1.3016731978024643,0.656699887772
0.6847226505136351,1.0854139246006473,0.9407029459846252
0.523130625447183,1.0296340201885477,0.5718841053900996
0.5884056200479176,1.0071630673800929,0.6583520771071667
0.5825872583149463,1.0769850120541584,0.8970047359163256
0.3565986953823568,1.194472098325283,0.685215726950768
0.8284318094495832,1.0979905251763262,0.9768784357121367
0.6588530994021766,1.1936024993265266,0.8145838057609639
0.07530801302085058,1.1455421233484544,0.6808495474346594
0.30760173614977937,1.0225953835980437,0.809835345928368
0.0816270118657842,0.8778480194547341,0.932505951518895
0.2910713052758198,1.0459092370922982,0.7802154745633488
0.618645186514603,1.2753080276547526,0.7271513403830873
0.6715623215952742,1.259256697050547,0.7558913627552746
0.6297048414853169,1.386608678883559,0.638464817488857
0.7056956687988942,1.2805312089964207,0.6893132001287068
0.5952572009761037,1.0390515610336206,0.9467119931480513
0.7258801387566564,1.263344808017411,0.7426520433090968
0.7455660458662392,1.1561060462815345,0.8831509076688796
0.4513494009256212,1.183247714632791,0.7338488208702529
0.08456874912676988,1.3344518403161532,0.5600384741512089
0.12531627312414026,1.0139454943842656,0.7704914408850221
0.14969228079431324,1.3842243792716948,0.523217723495452
0.09616837267187928,1.0954929468982169,0.7077012191274479
0.09790614197779265,1.439357820619139,0.5048627801271313
0.12074720576012112,0.8293682898485965,0.9825128451098672
0.7525391139061108,1.1903919532591962,0.842292654065593
0.5447789482649827,1.3656023298224393,0.6371107773348873
0.6195522410630305,1.3680286584554084,0.6533097969555269
0.600009584693748,1.2462768710517915,0.7448802228515085
0.5944369348981089,1.2955571653998674,0.7031806954180271
0.143922966321419,1.4215434286122133,0.5061054695573981
0.6909517185271178,1.2017209257315784,0.8177669652888285
0.2039130062648659,0.8497578329761272,0.2608654402629881
0.13518756466663057,1.1181354770788405,0.6824476607214646
0.5484129012564319,1.2340053495804837,0.7347956779456005
0.11465438443510946,1.479257060755856,0.48392501831061113
0.4354834534197675,1.0120833505474416,0.8861109741023215
0.12409486732409519,1.2688401903079958,0.584583712694823
0.3685960342630869,1.0816671056772236,0.7821541461854397
0.13114865105171436,0.8766682684486312,0.9182408977719122
0.3743204120983258,1.1277496467155192,0.7446874348629341
0.38995531645288783,1.3968024041462745,0.3283082571618126
0.5958968685832658,1.2832616415205975,0.5532920235489077
0.13741944562817768,1.2896492323291642,0.5720493412432008
0.11965146621223775,1.2884605580108284,0.5741533600485897
0.07788980397300595,0.8836607639462428,0.9279493465541827
0.4624216346178765,1.057778392341305,0.8521243586383674
0.1973737732563247,0.840535084116621,0.9771758181249554
0.1906837315239124,1.2837927128545357,0.5783611815969095
0.15498968692932602,0.688457946355149,0.2404915987593788
0.5907165519215746,1.2025424530196749,0.5740324395099847
0.28664287856647863,1.0263097015234535,0.7965263105476048
0.7486081735702651,1.1784743848954398,0.8572166077474552
0.5269292236241148,1.1099101641823177,0.8340564975845278
0.4093650518735562,1.169339155689746,0.7261131060763515
0.27774637467270924,1.261925960714253,0.25135040352453286
0.3958311262374944,1.038876951460131,0.8365136377316744
0.3796721811749754,1.1319314955154576,0.743609004974512
0.7775430057995927,1.020247047218149,0.8783734700459359
0.7335568998913813,1.2272819765440837,0.7954720611172912
0.21032641815207345,1.3724466440785315,0.5345250364615495
0.3350943290016147,1.021703644463831,0.8231757124494333
0.17518606428498096,0.890474632738698,0.9053602418277076
0.2495007863440818,1.0329482789758933,0.7756690830166737
0.31938174699076416,1.1107532850921953,0.7353378140322201
0.08006237449715486,1.1141826354142084,0.701249594404687
0.45659025519293484,1.448645901092913,0.5615560469943395
0.16652757401731563,1.2121073266793778,0.6188045092856339
0.4588829145473169,1.1571429903500459,0.7583748926158728
0.4635996337765264,1.0386066880569258,0.8729214871276181
0.349985980750799,1.0085516769443261,0.8439333031219913
0.45817807664027704,1.3573670116218024,0.6145636259100594
0.5063457901309036,1.4410138066701412,0.4254970110870389
0.10052872035208413,0.9161075493034804,0.8765215472704425
0.06259184798140985,1.1230903435555786,0.7070758575871211
0.6246221306788102,1.310550035466044,0.6998915962613528
0.7540792888721838,1.2179591981913804,0.7776550794767567
0.4344235603190321,0.976861153695857,0.9253557545421778
0.1701054340703245,0.936976192522641,0.850002902464759
0.5894845678958686,1.157585820427902,0.8191516593238046
0.26676774690737226,1.1436857488950845,0.6892518378607256
0.4365789597222219,1.4116497417748737,0.5761601596103629
0.3673695538539557,1.1102688175354916,0.7566651634328082
0.511918640200901,1.0977298945159337,0.5301034702494565
0.16132310400742872,0.9347839657124505,0.851202528044815
0.12473563784000037,1.4687212406383023,0.4868980635442216
0.20744218677338086,1.107261833319045,0.6996088204094035
0.07165184744020997,1.1997897621738145,0.6463304690586477
0.459515672508271,1.204035457346136,0.7207635252720865
0.38786112102148657,1.2527561322238039,0.6561428668579075
0.33707481479499285,0.8859305123241034,0.9823380398966737
0.3151048131101995,1.0220763933562647,0.8138103792492045
0.3464247457280759,1.2314938458253386,0.6551889676226462
0.6005729300816727,1.084155372782374,0.8989492924847977
0.6426440025533147,1.129688181606302,0.8713478738649709
0.6179956984701437,1.1280028253878776,0.8616046733864974
0.5032833907403569,1.3611775111251199,0.43975787822239737
0.1850644596383876,1.0329741104976864,0.7569401568656786
0.2113269725514446,1.0236823650174323,0.7719431857372415
0.540199447022739,1.3737511907988238,0.6304087391460464
0.09739529585505638,0.9771748414329661,0.8118103332517385
0.6470416920397516,1.3113780254569125,0.6027980086018401
0.0683193763471679,1.2207835644322886,0.6352164733320358
0.5988902305949815,1.090401424781596,0.8912570041913948
0.6901530655916549,1.0920829707571693,0.9358789470354253
0.18228823021086382,1.1306626279968903,0.6767354840552466
0.5238528382929688,1.1310186872210064,0.8126654188505762
0.08392851016171836,1.4471892843182272,0.5068906580283741
0.4890459381171266,0.9583497964641318,0.9808729209676391
0.32323894529176816,1.2294253771126478,0.6480076314025881
0.6792288875868083,1.3403128428390247,0.6518865691305418
0.5283392101406186,1.0651574470108298,0.5616133559465661
0.30918999825823307,1.2594449722509466,0.6234622037724075
0.6459708122413442,1.324205613602634,0.5988264950744828
0.11044590890541017,1.1308583569776816,0.6760094374314672
0.47484979465254057,1.1287796340550014,0.7907579493222379
0.12999423429621393,1.206806090432437,0.6213695058844769
0.4416637266843353,1.369680486289333,0.38023132374042057
0.7260863151169119,1.1715102132213442,0.8603765410051877
0.15251648895784728,1.1435773295412128,0.6639343413792018
0.5788731761936518,1.431688998181121,0.6011886818965432
0.29941154625028266,1.3434939902787975,0.5709666262342752
0.7025703217880032,1.1783457062882712,0.8457729900060247
0.09181153123354979,1.1806604186362493,0.6471032482477057
0.2310077733249533,1.3159655996819086,0.5679638985670445
0.23419022079521015,1.2751505931961191,0.591873275199813
0.4115864543692847,1.2565974027656432,0.6627728363162609
0.3786001633641976,0.9671706647125086,0.9048556268321744
0.09397832299240143,1.0510498205718983,0.7448731959766973
0.28903101278323146,0.9179458568773098,0.915135286702198
0.23866108247445675,1.0277222268194333,0.776694324559483
0.41799051168265977,1.1445010559583582,0.41495886280596483
0.5682871680770687,1.2833750885592359,0.7039104796265602
0.1288711277182177,1.4571109981577244,0.49133182145813564
0.11297305199557994,1.2891891458442657,0.5748060265532355
0.17728265187262515,0.8973794008159172,0.8972033892276696
0.09592365799884989,1.3743624473040357,0.5354607192279047
0.5646358609215466,1.0554447900864912,0.9106377585106987
0.5025932993322046,1.2911933855209181,0.4566997965919609
0.4910262154392227,1.4029312370790896,0.5974740813280162
0.4195956913678691,1.1271441761574426,0.7656798541939572
0.24819985389750682,1.4170784862441934,0.5204301827564322
0.08238964878575726,0.9942839917557087,0.8028184279736974
0.1482588444614562,0.8580429014393324,0.9426038452546252
0.63809313920299,1.303242470014,0.5941722377378813
0.5959162831739797,1.1885782042285133,0.7931987643359578
0.7092688269613884,1.220790749665302,0.8022052760033281
0.09803037902958389,1.430206361226646,0.5087259173944012
0.23840847133189774,0.8519074145576174,0.9773142149205105
0.08768543506496368,1.053571064991632,0.7454880374879327
0.27568083709899216,0.9245416506638193,0.900682168614701
0.07568402452456785,0.9660506093383014,0.8355602809149588
0.609629407346788,1.1336636623261471,0.8517023393920765
0.06017115398905866,0.914065570953631,0.9089669706145695
