alpha,beta,S0
0.37059468120455014,1.0820393368859125,0.9030847537578632
0.37896271126572845,1.0450935063220088,0.9343485095093648
0.16535950931948412,0.8465697899941342,0.6623724942655198
0.20521517133222497,0.9163100106764906,0.7112871780771833
0.3237669455245512,1.3648199135814636,0.7335384562489587
0.07537586075198649,1.049703146762646,0.4286144269368445
0.25986212830910016,1.2962725432586728,0.671251351561319
0.16900454966187767,1.1548226967110709,0.575168252733689
0.24135447956678896,0.8833658173510489,0.7928002117785463
0.49088418110252413,1.4987166006861254,0.8796289744033128
0.1748427875782605,1.1522242380993148,0.5850386408627521
0.3958767095992349,1.0709321266828122,0.9452280576048844
0.1236647123626741,1.434854645224715,0.45882172178817904
0.39554668307103014,1.0082827707321913,0.9799623299040868
0.11140645668055016,1.2512730277817958,0.46466453085011833
0.19541179347709187,1.484815185201437,0.5478121617440139
0.11986428850200277,0.9149872559032128,0.5466745494372454
0.11316265624377415,0.7014507620742734,0.6023890271750515
0.15131386662268279,0.5348712958894739,0.8084789916557917
0.2040454771008127,1.0338912820786326,0.6658810443328983
0.2552946665332986,1.0709897923267797,0.7354553715554595
0.39991711224666715,1.4021983606501294,0.8122067702180625
0.0674722943398771,0.7570660152091124,0.464846227034429
0.0512789891015062,0.5463426239446418,0.4744663838749046
0.37955274937459565,1.0789893014059562,0.9175312054224166
0.4178666986450462,1.323416103837848,0.8610161759982945
0.21960379018306733,1.344861015286734,0.6059194807319565
0.18112866504239866,0.816645347285476,0.7076367709981621
0.3329815245161555,0.8827027730410578,0.9568848443166673
0.4146660913141959,1.3778427312522499,0.8374808405598346
0.41781456441818615,1.2975316979884028,0.8709133245490929
0.27788072477475523,1.0338326636468977,0.7855813613390998
0.36959032226773797,1.2027967116815326,0.8475628123603087
0.13901095317248938,1.0222513717467152,0.5560020040913481
0.0662700571291665,1.4051982357793602,0.373239028942341
0.29578704275480705,0.8542881762741383,0.9089232410971985
0.25144319287074746,1.3713320254691717,0.6415105196600196
0.15850496153647273,1.2623565790393714,0.5364108261794891
0.19974545903107896,0.8727469184268849,0.7195544739873099
0.10109914734498436,1.2856282143018718,0.4431211290911137
0.41944031195890574,1.1473826384407955,0.9389107147909572
0.3995008072166508,1.0933983469409974,0.9386212827828967
0.11618357155380567,0.3137526267394807,0.9462253094811818
0.17852348300991797,0.45707427536201484,0.9773376142578062
0.3684934914606915,1.308382828971316,0.8064473035641307
0.2884606705034587,1.1325989044490572,0.7624847626582685
0.052490221066549006,0.3508218316776814,0.5811647760517309
0.07043337913772385,0.6064690971602894,0.5183922793134369
0.13558778416227835,1.3299200910711289,0.4906635516696237
0.07401205916249819,1.2057448266497786,0.4058442536136254
0.2919721247913405,1.3745538896241656,0.6917147586242913
0.4092312291577558,1.1980737397242531,0.9016440703182509
0.24844638993668366,1.059501323287201,0.7289794916472795
0.3270379552814234,1.2163206429628899,0.7857245672486494
0.10228073064667098,0.3586876450284693,0.8121187252257722
0.36697010488453224,0.9738595644596431,0.9562560956098523
0.19462682294993422,0.9888475200199113,0.6649562547454854
0.32697423628682437,1.126898085827868,0.8201735177720721
0.42600860609128094,1.3130771753355106,0.8747439431031508
0.1556737596002534,0.7466862203100433,0.6850131909614958
0.19745133553722966,1.1168737323134468,0.62995185758854
0.24116740393191596,1.2067040725003815,0.6701957352651036
0.26841411740524523,0.7464841186082541,0.9296425187332513
0.44675337044504104,1.4307741744350564,0.855462330801741
0.443574714576581,1.206092432892977,0.9423315318511369
0.23034643346687816,0.8105838274491133,0.8105388850066372
0.4264310764811604,1.3209390106899404,0.872202775742416
0.38584549098180215,1.4021683927916946,0.7959780211865458
0.49449130626680443,1.2461781594073953,0.9868392674271184
0.24243470750768567,1.3190999693986158,0.6422662689687824
0.17740804101363306,1.039776115103098,0.6190181161764907
0.14618765630086572,0.5794274523124907,0.758542157513763
0.22499725641450913,1.42062423384608,0.5970755645377775
0.05366573848009534,1.2190030137461267,0.36575222790456174
0.37280697404996144,1.1443580336478014,0.8768604628568544
0.2492535552335976,1.2976196612373174,0.6567457656164898
0.17194493527165944,0.44990108191620254,0.9644894152926312
0.07413838842201179,0.4842054187300243,0.5875322010955487
0.1282585910354851,1.001450996904718,0.5411594654728968
0.38730231393715603,1.0797334974326618,0.9282956192141808
0.059640656572283623,0.5485998147222871,0.5039810718468137
0.1342491908560191,0.4998384426344741,0.7852523715360274
0.4197514975482065,1.0597235054788183,0.9857557575709627
0.1963318613820677,1.1912921210805485,0.6086357916116298
0.08811592626249372,0.6517076117389511,0.5545520516650627
0.3040308545592438,1.1318994262378836,0.7852804039178031
0.11409990342416733,0.9847449259681786,0.5178729203249225
0.16241763578069074,0.6334092479523811,0.7653298063196887
0.3132040660028635,1.4796433276858523,0.6904587603727927
0.26401103189974456,0.9603199522467564,0.7955594040506825
0.1573651474293583,0.9214597156285059,0.6192969095598759
0.07633312868642139,0.41803801338038005,0.6401800916287146
0.24713669361764953,1.0763739069556268,0.7207825196171543
0.4696268656521649,1.4367038860567318,0.8785925127876124
0.13670393144745668,0.37675359594706087,0.9347131614694557
0.1863731843496565,0.6368976376457935,0.8241459492709192
0.35970609527338265,1.28303065737407,0.8043710361389814
0.07186908358368377,0.3295948067975074,0.7013012761059156
0.3596230709340858,0.938688574585498,0.965912544996063
0.2789634186052168,0.9329482709975124,0.8343792384404559
0.11398726484399514,1.4696962694465678,0.4408483234418227
0.09684562406686487,0.36945559926328764,0.774704628532126
0.1046877526724381,0.8906816204701621,0.5210875613079875
0.32855997892443034,0.9734352926786085,0.8953119624281407
0.4997163719264588,1.320927624945763,0.9585403732730059
0.4381228742593195,1.4576448312530692,0.8368671324197571
0.25081131828991976,1.008327858605233,0.7526677422417429
0.33240001631868804,0.992471624004212,0.8912304924247336
0.17483766392935218,1.0969921565625005,0.5988805296426908
0.39174560861395175,1.3850248453733647,0.8083918096293046
0.06685224909097016,0.6285744751742406,0.49935664211239633
0.05569853845424193,0.9024474166513817,0.4065927971626616
0.06141412162946326,0.7828197189022275,0.4427311232897482
0.07985735798777738,0.777821088818,0.49208294924891577
0.12219174671348262,0.9005540438915989,0.5554425920997899
0.0643536603205622,0.5508047816427045,0.519738791628283
0.24658022129592233,1.184624743180899,0.6844390633864683
0.12076567899721079,1.403922862030035,0.45847974055460644
0.46776078454125647,1.353748865767598,0.9078191733083165
0.08424729242582263,0.7730123791180827,0.5045116492409918
0.27032225631577256,1.17557785126168,0.7213653864374664
0.28172976549258355,0.7702542658245127,0.9392185890114021
0.05595214196818579,0.8854218437184727,0.4098581404609556
0.13907178254711372,1.3210167041169727,0.4972339541476973
0.4147544777693788,1.2199555231378252,0.8991440287850551
0.2201954747422623,0.9632260512804012,0.7191046213695191
0.3084154680712686,1.415490410959384,0.7010183182410676
0.09304817998619583,0.7832725684975268,0.5235027454333847
0.12988978079977664,0.40110052316259065,0.8737949547627867
0.2549655684844016,0.8376435862144138,0.842956712570164
0.3915281654946868,1.2531217438910716,0.8557739395456816
0.4805759540557355,1.421869519205379,0.8960361115581633
0.15780458998653618,1.2533491836811552,0.5370620175918266
0.23179019659899514,1.4581422263740231,0.5981291125994254
0.15324090413256525,1.455209578107931,0.4972905090188438
0.07277678387091494,0.7294675041161613,0.4863199145217261
0.4120163406042707,1.3400593300206314,0.847857997929027
0.23137720602541548,0.8778093358874023,0.777085114031549
0.2769786562389033,0.7721832304929062,0.9282859193351389
0.24640142753392846,1.0888769451774367,0.7152154511012577
0.17790636071773208,0.507175566129513,0.9159942620512779
0.4180564279773365,1.4580576926850803,0.8146479292138109
0.3789655561755646,1.0513574847973792,0.9310091984250954
0.5644650167663822,1.4676364945959326,0.9682045749391057
0.13802506017657257,1.2830221873445429,0.50175640373511
0.09517004689499951,1.4886711084087914,0.4114847977492796
0.10370243303161998,1.3678499868184628,0.4371609231222857
0.34403949206888906,0.8771551661070905,0.9798471527084606
0.2518744101468834,0.9933387785592259,0.7606304979834666
0.08578621151533311,1.309303395648679,0.41498203993229493
0.09583029009996787,1.201610698424811,0.4454581835656609
0.42493151113744304,1.2515127729185922,0.8984546142898958
0.3097895179354757,1.128590509015103,0.7948652546021233
0.4474245183262757,1.3285318902745704,0.8941450339643868
0.26927930111016884,1.0862538190726196,0.7512738137400833
0.0865747739494078,0.7666771170195534,0.5121759787021394
0.12498129529181906,0.593112732595853,0.6888307838222189
0.20876353571781683,1.163420413318026,0.6346261412690201
0.2491173354565128,0.7482648150906472,0.8881012836588736
0.2518939331577076,0.6661185228972799,0.9583017944805022
0.1125379366529732,1.4543216559294319,0.4404757463596258
0.23139354670748627,1.4648858919984502,0.5963185269460745
0.36929662670733315,1.4316705116490969,0.7678442794804496
0.359152344274471,0.9766296757143916,0.9422826592461159
0.0632093180611944,0.47008139824037565,0.5531642540567884
0.08704096310865445,1.1031359382085877,0.4436785237144653
0.26163247647716736,0.7969747293323084,0.8808024056499323
0.05633164299837301,0.7599688405943703,0.43356838100126155
0.41979644008918426,1.3435430548811174,0.8557938280936565
0.0809780831538594,1.3679119943332068,0.4009622340451775
0.2872363500314643,1.4529759731671956,0.6664538965288965
0.06229651780070171,1.3088167270773805,0.3742725045028282
0.5212494715022535,1.4436029188032637,0.931971862642301
0.37324497875847806,1.4589471409704688,0.7643652444291469
0.3511935428528877,1.1504873080290623,0.844346645938027
0.26815986827229144,1.3101389135830759,0.6784938119483834
0.18389661994538994,1.3216508482312694,0.5618720192893171
0.17415459860104174,0.7627507432899632,0.7186380186539093
0.1403119632918159,0.8592931028870934,0.6059133721587718
0.21463673468989927,0.6616144176403611,0.8747097551963443
0.12628609938394278,0.9208526061292664,0.5581537600647741
0.23805932021789783,0.9219621911207478,0.768273565975032
0.40602649282913084,1.1706383993677618,0.9098646255679179
0.47692312571939705,1.3618624898529506,0.915092737650291
0.28137904058021024,1.3278121666431362,0.6908617800490974
0.35153297044056026,1.295287872400392,0.7898274650306286
0.41264209427231946,1.3995955333470573,0.8276804337115641
0.30687625655532796,1.183119067461251,0.7701936584449628
0.156534812188369,1.4474263261493332,0.5028709388304988
0.12457480725551245,0.6824396694363783,0.6400831950453789
0.15671442884199116,0.9280366251050397,0.6158930870656585
0.09389536768739151,0.6425189028383133,0.5747819455610576
0.10514316813421881,1.0522975225690385,0.4866202276323999
0.10188232208674579,1.407783128825206,0.42982357254706666
0.0789234816869979,1.33774740307356,0.4005109090471226
0.28869304202901114,1.180225711729416,0.745824663109195
0.3457539939977243,1.383974939156401,0.754464507554498
0.26369349243251367,0.9274690514642531,0.8107674955420265
0.24397756627314712,1.0397188956549432,0.7292529186749553
0.1281282760431306,0.5622608441197229,0.7178918940970688
0.2840277587112269,1.1132432373309318,0.7632193756216253
0.23408221567471998,1.2594727256528186,0.6458893573678327
0.37333377728919004,1.3589242593149764,0.7952469469710504
0.07274339031651685,1.0136805826701991,0.4285174453113518
0.31185493132435366,0.9309118136947739,0.8913527946198645
0.1861321155338827,0.5712488226909396,0.876947792536905
0.3771182179553917,1.368912812946712,0.7964806909493115
0.06337920941955334,0.5620898328171873,0.5118545185245011
0.0845385962042817,0.35322104249684116,0.737061017989772
0.45000833758316516,1.194353317008098,0.9561939421112575
0.0573217429944997,0.770510406511703,0.4341452801076006
0.29611762648035517,1.443319180813804,0.6793239777231445
0.19589174464121537,0.677386507971945,0.8186186941758967
0.27740197453777604,1.4014252343584754,0.6668934890075423
0.06180607974511843,0.42988440626760305,0.5704360359835652
0.09494863385452251,0.7089103023412646,0.5521761367694884
0.14284343130289984,0.6672564396749519,0.6945469897184647
0.14117712828021933,0.6819866455538373,0.6824848364271914
0.05469351268362447,1.4749671915661715,0.3487033107427418
0.16998901527857696,1.077723017717129,0.5959022184136137
0.37417884081772146,1.4188056921449104,0.7773194462815624
0.4890208860782749,1.362134490292057,0.9287743586827424
0.29265507676787494,1.22118766522307,0.7375801021636116
0.2318289090464914,1.0149024505196975,0.7188067847745657
0.12532992722140385,0.6066893719265967,0.6817508024846173
0.2876807924403204,0.894133152427028,0.8704956834470865
0.4134660880976528,1.3358148064041762,0.8511381046754432
0.4707848015479144,1.3071405695704386,0.9305605988836324
0.11951150644085698,1.4504364350229906,0.4509805716125872
0.15940021105784574,0.772183103840246,0.6814902895433114
0.13492793428020783,1.3668848373043956,0.48421498429923576
0.19455939451383525,0.7972299530956468,0.744888723006877
0.20872499941667216,1.011627442480588,0.681315455506085
0.19483574902973738,0.9007469900271736,0.6983352287721806
0.055029431386922886,0.45546868772173454,0.527381074933273
0.2577941896873531,0.8537216184087904,0.8390970977838796
0.06747872360147023,0.6923284919048347,0.48172323950478585
0.08110089587135205,1.2188447579055297,0.41721088665265116
0.3396617628952365,1.2676895666507426,0.784196336877961
0.14953085395499233,1.2882253266618027,0.518273282094613
0.2178152958599612,1.238712590430261,0.6282741921226939
0.3254156770829273,1.457575304536546,0.710106127639198
0.18284414010746408,0.5040342579839938,0.9345805842030761
0.10021585999030505,0.4580311960884026,0.7025624847322192
0.35695776834640386,1.0221570084269853,0.913568932114499
0.1217421041489501,0.4376449400264155,0.8008397744572918
0.48084496404999405,1.4431660943283668,0.8885106604612842
0.2341907908956592,0.9011323674491022,0.7710238384219804
0.18607257258221413,1.4664463447085876,0.5389181212568998
0.19253320854629424,0.8911180101731392,0.697916476231046
0.3251260358363558,1.2745528547469323,0.7631450961833313
0.09637312292374911,0.8127960403177333,0.5230724284871142
0.0677126072198016,0.664856953715837,0.490452396373603
0.24984792416325824,1.2005211971601129,0.6843804278083231
0.05252891417296362,1.1893639316574038,0.366092112070489
0.1704675147074745,0.6877129753544791,0.7512386358327656
0.4143581261759648,1.3587480305375652,0.8438677317925742
0.12694948832115877,0.3646964287010526,0.9118190498971519
0.06995177657420056,1.2274794309331933,0.3959798888398158
0.07883430349961193,0.9464089233557256,0.45285312069797024
0.210783780442137,1.232094289963948,0.6198295944001496
