alpha,beta,S0
0.37557221563169374,0.370987922545526,0.14211767168127354
0.29384441846360315,0.6050886932441852,0.13659870347695038
0.5039698261180451,1.0157878652330423,0.12310752199102533
0.8487023859698603,0.7535599697081851,0.5054584630586512
0.8220419937906974,1.2307972601004995,0.14346000672539785
0.7930307706786778,0.9281735700786938,0.43250195220925364
0.4975828459195499,0.5607158329142148,0.572157497194616
0.4592711646973084,0.3691238173201881,0.16418491387455117
0.6515917168771542,0.5851485647267782,0.9370011473399753
0.4741795488776007,0.685882286010635,0.3911158857743059
0.39357268421140357,0.35558085912357523,0.8067228483751565
0.48880110421040557,0.349661155026672,0.8298406221360282
0.5905830069148076,0.7439888388448324,0.41325332272905985
0.7079802333161819,1.4935353779144669,0.3181188373585532
0.445831178282966,0.8034389893374819,0.3072734037419455
0.2636135808740092,0.38597919816383885,0.5613062380859086
0.31705199407161927,0.40562102063380995,0.5967062694444275
0.3038518412995887,1.1689384542490555,0.14043687299432034
0.4197643750936498,0.44382565355733844,0.2686829634269068
0.5602615116845121,0.6106945490738012,0.12942948760207743
0.595781565929364,1.2435930980372394,0.15718642940664207
0.5703733655116704,0.6527407102699199,0.8187167166911995
0.3377879332260663,0.6017253358640758,0.4184640332645486
0.5687123931941173,0.4444659163993525,0.5306962129432937
0.42441214099581737,1.1008046519222536,0.285341199902746
0.34771502675836496,0.37813631507380635,0.5524761814705563
0.5265915481414662,0.7377784601384859,0.481105264727343
0.6029515328781265,0.6126049748198632,0.7012367487317525
0.7890784120009782,1.3030270785432632,0.33988830217609056
0.656445796061012,1.3813073231770476,0.40872859964427294
0.6311766411369842,0.7832125877541353,0.3084465387305039
0.7842342561947718,0.39108923981399385,0.9767006885429719
0.7584690758607514,1.04637980057784,0.5717144637509782
0.519549300379288,1.353166567588191,0.27222230635052724
0.31847881532704303,0.678816255821224,0.15314719054887577
0.2557987080262022,0.44281316156579387,0.5637759520673373
0.785199491630321,1.2368223832600824,0.5150021073580276
0.7283511935720417,1.0518268144633507,0.16860085783085774
0.6718957090942922,0.6288569138281717,0.8597677711541774
0.6349501993990821,0.4853148738734343,0.20268715183694708
0.6172225127748227,0.6918457467800445,0.6835966451231433
0.8399355518643825,1.3523248023017893,0.23061758035753227
0.5700721412188234,1.0854314731824053,0.3805508072660473
0.7347129561299184,1.0495100475503287,0.10900761206467967
0.40991163493444943,0.43706508831725643,0.776323495494344
0.704802905247367,1.4066083579009774,0.1689085899545119
0.2858565133712667,0.4742728518234195,0.21817033523725587
0.46952498768779244,0.5991557948090647,0.411298561572509
0.8488213356693377,0.8072370509403387,0.597860783671265
0.6435991640157217,0.6707227678335315,0.5897963074518933
0.3558210374477291,0.3283914641616308,0.20354534531972138
0.44154177370758674,0.38375223685203863,0.8983778286277058
0.6564598005143998,1.3246649529952963,0.42031543093381807
0.7458479702299088,0.7057405879221164,0.5692754917515304
0.6822434233141568,1.3847400312237303,0.4691075914224963
0.38976612964428303,1.102632936391542,0.29721992975921147
0.8175671109122891,1.425662809730112,0.47524039558327913
0.5292189834705898,0.7492879169426776,0.3692923480178819
0.5504232382461712,0.937398126490367,0.5433201508656962
0.7114114254164955,0.3724879656578473,0.6833274454142498
0.5716844681434294,0.8477257335070587,0.5998448643619384
0.7351492144109945,1.2619950284395292,0.1516587218634231
0.16901796472712644,0.3185059500360377,0.46157277573517647
0.41669933726079394,0.42699382660279395,0.9116147446072187
0.7768809916278443,1.076380313267168,0.4124999045986402
0.2194562566971786,0.3346441077884184,0.2564157943150067
0.726417128224423,0.5215834087688718,0.9142268419157578
0.842029091395759,0.9942967809024894,0.5165682542184431
0.40622255787143857,0.389336388851658,0.9001066612340682
0.3425520775917334,0.5212461041237189,0.25403926551680495
0.3981312436369306,0.481456106517835,0.1278787547619496
0.687208224968039,0.6902443307029748,0.4164213804322166
0.2731572400365637,0.5881490003585518,0.30678333996765367
0.29977123609844303,0.8150135734707588,0.2075612650966071
0.4776543726881014,0.4511941060967067,0.7343254924071597
0.5463557028847063,0.571662573664632,0.9483336901623359
0.5986258060835236,1.2854295642539202,0.2424748174728452
0.2478057613889778,0.5853027315103074,0.37463677441644055
0.5824279170192093,1.1629083053753826,0.24371593331494512
0.7363393686714518,0.5585741698870326,0.9700681591585396
0.7542596840328032,0.5487650578101546,0.774250082665179
0.47562382623743865,0.9353306245420462,0.36501399292489123
0.722559991054351,0.48680000154948505,0.33210544429349587
0.4202213455066093,0.6241193962488747,0.6701158125370787
0.7072714122602429,1.1625798023310203,0.5097801782778166
0.20706814244971533,0.33078739892390946,0.22922939450690455
0.4556758811317844,0.3804479427275932,0.6599730118103178
0.7534436703639223,1.4727362214175288,0.2110727457750788
0.6589077091499194,0.33637957325142454,0.8180193750365915
0.28689139157931787,0.40911366859556497,0.4893241625686452
0.6128382966685678,1.130245101559094,0.5414281117893198
0.5636018701557758,1.0408818721980526,0.24509214858880013
0.5400137701942584,0.30499966077851076,0.5954325588836487
0.46316570276514135,1.0956257671886733,0.12207717363020831
0.7506082797507894,0.8723496733727893,0.6637088710718303
0.5579097589371792,1.4991208898228012,0.22668565405081736
0.5435408831023836,1.2350805441080794,0.18415759028592493
0.35335969590737526,0.7836025290371142,0.20396536172184493
0.711043338398213,0.5043668750961986,0.9386985588283452
0.1528163319928018,0.8006135276126835,0.10257234421063618
0.8116728951205562,0.8226053705186684,0.13977997371459072
0.4518830516342343,0.5459750691927167,0.13122993077959935
0.6967387389618742,0.38283854310322785,0.6075347421150441
0.6318577720320425,0.8354608651884843,0.7388110988112955
0.829612717524533,0.6733169851411402,0.9469530418725688
0.42530141264308585,0.37215625784171497,0.639304238346639
0.43976071500942737,1.0612828298049437,0.32850138663590245
0.5476078217220546,0.5758318368125548,0.1621033335499848
0.14926987071017853,0.7675277703512603,0.18804940211902016
0.36067449062858936,1.4844024202771515,0.1631154796222536
0.48640034881399075,0.9369715701220417,0.2676828210492922
0.8373504934609131,1.0811509039389189,0.22982029480478608
0.8063543448793912,1.0466566725970066,0.11711610038492731
0.7805256527419812,1.0763110803142244,0.3988225451417096
0.6369773136039901,0.9558176805574846,0.4540711693637947
0.8067370403327657,0.5582040181607804,0.9150479992063225
0.5299723528269908,0.6536558885266294,0.19790822736132485
0.6683512067531445,0.6972763054214469,0.21014865928627813
0.7424577063105707,0.823977628823135,0.8042077044211609
0.5235928413225712,0.3670892642788734,0.3991295437522578
0.31768892726853887,1.4776336454513113,0.20940734693142815
0.7178461886711771,0.8192887335090064,0.7625674588895943
0.18586498324809198,0.304852912024403,0.210415856547454
0.7953844074373336,0.31350761676864874,0.31805527909007814
0.7787218093555845,0.3918651112883212,0.5557542077278914
0.74640149878277,1.3931505780498354,0.2916306251783856
0.43449356987357984,1.246388708880959,0.2935572114428838
0.5976355100173693,0.3135701508828032,0.7498800053130756
0.3751392008385519,0.8144422177341085,0.3825683110865073
0.5973470070337841,0.6395291570158579,0.10427893810670494
0.8170332635295479,1.233582136693781,0.3272146177003693
0.6460650414885302,1.1358604178656642,0.15035623368648796
0.7504664342270577,0.5623035752601012,0.850346452966051
0.751623363403333,0.7562455082610097,0.5250483310463294
0.627838292180373,0.6133501179832834,0.639748359395377
0.7411724337329597,1.1235541463493868,0.5232912220276218
0.6641563754810049,1.0829194286546562,0.6132236062943858
0.7840331829221059,0.9581370859477611,0.5100295603213854
0.7460634458601259,0.8617536020788563,0.27113935206520395
0.5338951950357183,1.2304386078683007,0.3056734340563747
0.7474622996727254,1.3554151159617687,0.5495691258027402
0.6754916150376878,0.9686214783706824,0.17117467109641407
0.45033295878239876,0.5425997259502827,0.3127060290465451
0.521459809392355,0.526165953306295,0.6531929188784451
0.5055718310530601,0.4050845769367746,0.4622676711973038
0.6638667860294039,0.5510093341668925,0.21868084420300862
0.7418784811220376,1.1160937950076786,0.3957278954163902
0.6470951707573762,0.6155779546545543,0.4352264953815639
0.5500262675404047,0.9723029347399774,0.5344455558909224
0.6360249858041173,0.6273867570360538,0.9599504354770173
0.8351973576231759,0.5143029638725194,0.8993543856419096
0.5549948677338239,0.45290042418140714,0.3458898101596989
0.8282440836688666,0.3289868115866311,0.1881016151501182
0.3139996241154617,0.8435830224545035,0.3672120862128635
0.37723229819502024,0.7059748088809026,0.15904985425943038
0.17539149048090558,0.5002238242790893,0.21124097581357507
0.6863052075080244,0.5069873406582676,0.24445625754426278
0.6535806441657321,0.8707192905571436,0.4920061638713811
0.6625638186531031,1.2644849394504227,0.31150841226665427
0.5355447022797437,0.5833042572193774,0.7284202750470264
0.773027700817346,1.119658887912377,0.29115663189171503
0.5648851576922793,1.0696223094145878,0.2958724614596431
0.5909917396362044,0.4453549254308554,0.8826570791583379
0.6602048927529345,0.6128890041050359,0.22636390850259772
0.589275718810582,0.46415277562077306,0.1162398988630265
0.7461281979933134,1.2197336377810482,0.4393334251196096
0.1957742303714344,0.3313893637777669,0.5872581230326868
0.09375910739776294,0.3900937575056733,0.15868412405411486
0.8187373658435498,1.2769888617554455,0.37742107006099346
0.7665861830650335,0.5678432978722605,0.17315080376100206
0.5869620498615282,0.9244148706743939,0.18732430364135896
0.3512520315269231,0.48523243874983313,0.5218562759385401
0.5418212318914397,0.32677906029823484,0.8874489398647473
0.6279441151438347,0.974388990237637,0.4689679436692375
0.23631810098141864,0.4656262326533117,0.40519798290338704
0.7893888085733218,0.8285424126294231,0.45995608502089225
0.5259426702000904,0.669858676374489,0.5812106227379994
0.6330995506147754,1.432838933536612,0.4410374526868144
0.7196790228541534,0.9345190277425174,0.1108768870014982
0.7021887185330522,1.1685463024296152,0.3099846566952515
0.4375452167114199,0.6611915796935914,0.6461644105612678
0.5815080084718803,0.34745174938660717,0.13660102649672554
0.6296853473398665,0.32328580664712414,0.9683529403123208
0.572630733556936,1.01326651045877,0.49673403055087356
0.7377419474770959,0.31502025828232444,0.1767326379112468
0.17832688727700502,0.7140759386080943,0.18081488255539707
0.750086398332514,0.6885607997291434,0.2710118436367682
0.34385966929139344,1.139913809876324,0.10993738501103395
0.4542760769289366,0.4547167330559385,0.501177796457881
0.7978242086042234,1.1143029057136538,0.27589335373263923
0.6342953789160938,0.5963310648652991,0.8709871180887665
0.2612244063711505,0.8364429682047428,0.18491179160064342
0.4065618941479667,1.4936447882164612,0.18410077813518083
0.5087034496379301,1.1905453673269046,0.3863103578163958
0.20351095004175807,0.30103743752628725,0.19678345030921157
0.43509061492977574,0.5931412177382906,0.5038771528108208
0.6770597412524629,0.47242210632891896,0.8597830514668883
0.7010701797360263,0.7249154955858335,0.3082579787329353
0.49339158070102646,0.6406706273754315,0.6989596243247287
0.5866667914276904,0.8814772502130852,0.4770477841970604
0.4051805893765818,0.9066663908101426,0.18512752601533167
0.6372676888665924,1.2809780465431477,0.166511105811043
0.33798709135032107,0.33382243103019055,0.6782452701194709
0.6772609673149544,1.043450815549404,0.2063704268145687
0.6992733589736162,0.4395127224007377,0.2990913871204019
0.5221727347806295,1.065483514171492,0.1832777590418157
0.5424730929831485,1.2609568737654628,0.29849742178174066
0.18968613061943035,1.050963982573644,0.10440963751352576
0.22508592638551259,0.5039809382643363,0.14542794848126964
0.649553377316708,0.9804907450670819,0.3844864646546205
0.7651079440774383,1.4721235748856059,0.13727999565300447
0.5104048239144575,0.6806192575313024,0.19814607143450302
0.7548494901133149,0.5492234165191537,0.6905757159296547
0.4676442552748926,0.5996470193792705,0.367693559075664
0.3037196040486243,0.6393297050748045,0.3762559281301469
0.8072088598402472,1.1357826559070983,0.4159286508664295
0.060168077078706715,0.4302247193630844,0.10552700784125171
0.7620104492575428,0.37548896565114487,0.3092397221390195
0.8316619891836409,1.0274879661018619,0.4817154593594759
0.44535699313200927,0.9495425905822654,0.3942564154298465
0.599421325718167,1.0842568796994922,0.41391346654929784
0.5758612046053087,0.3001634089633562,0.8376617582712882
0.31185514864351804,0.6070740250728737,0.4863429971868249
0.3431263329702118,1.0183779554629584,0.29194218055167653
0.3973490454636581,1.3930400709357813,0.2407948835106265
0.5420467968254854,0.689746417041639,0.3491654774129672
0.5774713395450792,1.147716440221925,0.3088478105967561
0.6924054054592746,0.3123829272625961,0.4095921610517801
0.3961115429463566,0.6842705428672095,0.17198656663075018
0.608160891063414,1.007709878614736,0.2562222189875162
0.6182056187011326,0.5716830510203141,0.7795197033028989
0.33034135392790626,0.5775725935724693,0.5594375132524985
0.6207505568624242,1.3539841385078377,0.24953860500662567
0.7709850947451088,0.7993254628442006,0.44723233677015733
0.4285189625648231,0.6639972017204465,0.4952570588452503
0.5329857129785324,0.4329047424106776,0.8275685731883152
0.7495134220708212,0.57747132474978,0.33497652067092165
0.47351535250971316,1.217830549874122,0.1990452981970019
0.6452259952141429,0.33670748441702825,0.38748007110334837
0.6560187420371268,1.0888521110045692,0.4917406130066654
0.2756659859552929,0.9979503536201902,0.2219254656181775
0.5376895782882551,0.5296424094689152,0.7254236665886256
0.7762804142118664,0.860773333553199,0.5405354657408965
0.8379341091405091,1.291697410639781,0.17428689755377827
0.6386387677338142,1.402761873724107,0.3432779433568154
0.7824466999628614,0.5771285225364404,0.7923582195756859
0.5168008785575038,0.7629128670586323,0.30895871906586153
0.4302127223086155,0.6694671349365515,0.10768792111836992
0.6592596075386375,0.30189745090586795,0.17546152901732726
0.8162908549036271,1.2139285056492453,0.24429049549910345
0.5832629554736322,0.5920761104610357,0.8557098962474036
0.4824688539128243,0.6233794957276704,0.6701076198774888
0.8307624311455255,0.6236451097839988,0.9610307884663817
0.4642656738447479,0.3968673557749772,0.565085006418256
0.39638338374276183,0.8758724165407822,0.37137255555954984
0.35170657608871275,0.9927975337817402,0.33549414731171
0.5862522154272167,0.4107615377791546,0.42056013527215796
0.48438039627823865,0.45219652901808266,0.73821755546593
0.7108959102269694,0.8397461895318059,0.5825309884679484
0.6868604784698351,0.541939754787518,0.5733385232612096
0.8113921355168696,1.477393660129449,0.37918281910326573
