alpha,beta,S0
0.6435114192741578,1.3775109238151066,0.6452034377402249
0.411967526629389,1.3324256491514574,0.6142316457633074
0.2500764851747348,1.3227093610428453,0.5692190195867233
0.34810927355803584,1.472057958126562,0.2796737615330102
0.39578842174772,1.071363259131321,0.8045468794993355
0.19836529384785329,1.463905377013199,0.4906687038606076
0.6112978437732804,1.2691572931529855,0.5738064760018451
0.05940423962506442,1.231158441491519,0.6363362570207722
0.25213277678880947,1.2738742768080875,0.5978158069164101
0.2972449609075116,1.1667479684282835,0.6829517482324531
0.7155731751996097,1.2443401207736058,0.777212189384501
0.3303086482026148,1.263247188352436,0.6284066807621511
0.43673168985080074,1.494083346268171,0.5328903114895269
0.3444935291194484,1.0465641024933687,0.8032870829700217
0.7203416415260069,1.2574307216302978,0.7594011444265356
0.078684778839439945,1.317646973327396,0.5722099246673995
0.7387251092096168,1.21507755383794,0.7460290907257516
0.37639116233990394,0.9273478752887948,0.9513476506730134
0.3176211715913123,1.2205081073673565,0.6520585302506114
0.6404216962550583,1.3471389563436773,0.6725229887192967
0.0570505145830224,0.8775844878040456,0.95846105729243
0.20138520774448795,1.4480348969861996,0.16139393665184243
0.6577812769261843,1.3123421456159328,0.6157266603518596
0.39036106681928007,0.9477237687884352,0.9344998457414744
0.1823894598275355,0.9043814726832892,0.8902486213817676
0.10158570916151902,0.8932113717129001,0.9035528118237314
0.16028394769792093,1.0356375354476484,0.7509612545743607
0.3605185755853657,1.195438205349203,0.6862295004103641
0.07053531215957665,0.9033846527510186,0.9104141843699552
0.5036522028126287,1.0769731961135889,0.8551801751374798
0.08287839165679532,1.0519378337613765,0.7497356147408026
0.5791949646206821,1.352435769526252,0.6561392749716058
0.2089702800298884,1.3729532623490783,0.5342852297269005
0.27132548334909773,0.9696866427785076,0.8475179872028835
0.2749000510676949,1.3570277136160878,0.5570791595800664
0.7514801418977407,1.2185437291777508,0.8018090631265157
0.6059011448561047,1.2291513859231376,0.7619102079858828
0.14222843267870386,1.495174120963868,0.11040898694501124
0.6321003989347155,1.0668560150375892,0.9351543082046992
0.6977270751344445,1.1770103202344837,0.8455272034873632
0.07240291537102313,1.1098328988279156,0.7090902905669725
0.09593669089680598,1.1183316467818305,0.6903007491544353
0.18259393621384104,0.6889105531226367,0.2833283626347839
0.602258590223009,1.0987856166533505,0.8840156404597256
0.1645261701448283,1.3543615256955883,0.538431594673988
0.6644294281678481,1.2289976517000616,0.7830404772871721
0.2354874524958216,0.9798647911216076,0.8228947103704972
0.14753699770324596,0.8496595087619317,0.9535728863099672
0.33022836299711694,1.4535837580429276,0.5237032658813023
0.27735893105965004,1.113562895859782,0.7165882435057649
0.13852991900882317,0.9229109513846688,0.8627775113604552
0.7636870836371218,1.1571234027088066,0.8866196877315907
0.6492311206276543,1.3656327310894478,0.5972966082895479
0.09783051899461397,1.000139936827899,0.7893592628348326
0.6581019019147976,1.1904728226901482,0.8172706105419147
0.5548764255875931,1.3808382674156392,0.4856912688231824
0.09875055997561506,1.3408493278219658,0.5513584974658585
0.5718249253586584,1.348977372965645,0.6565156814942772
0.15115912143589236,1.2480353506003812,0.5957647156394927
0.28117543779866827,1.4182400436342912,0.5275554903310451
0.7728257209907238,1.1827873342698183,0.8061307990285639
0.26805008779994616,1.1737130530862203,0.6679271235452615
0.4234008370226894,1.12765643482156,0.4257602388767229
0.5381676980796954,1.0449826475720307,0.9076318424588056
0.5364773168368482,1.255639972549296,0.7130344872332189
0.5890771894679692,1.116449328616009,0.8592809301752848
0.4532865095998369,1.167240821581205,0.7479753525503314
0.5266601878064339,1.4692373555857374,0.43976600856397347
0.7643773857744841,1.0932952577252115,0.968199238467636
0.8013202309443129,1.1538541072592077,0.8659998486948859
0.15570710549390088,1.1402438295806805,0.6667684846936811
0.603234745121995,1.2479400690060944,0.7446222563802875
0.39400139312365434,1.1261236798655554,0.7548674026311659
0.3419330866565795,1.3100319099570317,0.6034925437022677
0.5386350024489911,1.2396565044906294,0.7265134479868067
0.4641766941071754,0.9662115183203978,0.955538034960701
0.45378959265660146,0.7627177733799263,0.6444231717039626
0.11479386368226473,0.9213247681660764,0.8669574087976084
0.1072355443621057,1.448612881560732,0.4984173678391603
0.3266533332027747,1.045515993409248,0.7958403037818389
0.2547147936297426,1.4494423591885437,0.5069337696371123
0.16028394769792093,1.0356375354476484,0.7509612545743607
0.403590055318357,1.0050790232108755,0.8762335405815052
0.37926994619253496,1.2746951419178487,0.6383653974513764
0.5122852480131175,1.1891348359279954,0.4970585558763746
0.30364356446208457,1.1068374121188758,0.732360560925933
0.6752171081898448,1.3211827069444884,0.6388673076100732
0.7713707683266307,1.109098576071912,0.9501294258109024
0.41276613823617,1.2153126088202788,0.6924575070399043
0.5966558441266043,1.037762338937302,0.9494798407138804
0.1024216579210156,0.9313374383389248,0.8588952962769004
0.6367222085114076,1.0578424501391943,0.9479903141465776
0.62000517606447,1.3768848176225448,0.5575591776302882
0.1521993057727314,1.2611228447353138,0.588241419804522
0.4069297698075536,0.9971235013701788,0.8868055615246926
0.1691540054960971,0.97058217335548,0.8141280528185773
0.12927892727670015,1.0931145008665748,0.7019887695104678
0.1946203458138613,1.1771266908705011,0.645946295154435
0.2513608341306357,1.0845153868538049,0.730928288271931
0.21587257556545392,0.8452679521382311,0.977384021543156
0.2726983970380563,1.268023377447275,0.6067518540940926
0.4797963899289291,1.2292792183260224,0.7102961601087502
0.05735895890056002,0.957776488200502,0.8634735680925036
0.44111757684580766,1.394623967649822,0.5872921778331671
0.07361783264243368,1.3943032143757532,0.5365589481666282
0.14020422584448017,1.4008536861869263,0.5157484218998053
0.7898415111887075,1.1553613623175538,0.8372012116652882
0.07384859425371104,1.1381284337138715,0.6873098293277023
0.4746175480858979,1.0973340518205228,0.8195910259345323
0.37541768403482656,1.3767437170052577,0.5760135481873718
0.7377212197871936,1.2049100888217967,0.8234537312690363
0.648191935245199,1.27770850700345,0.6124690429925274
0.5930398523626874,1.0365137679451495,0.9481611526305695
0.24390913990174057,1.0505727083108265,0.7577135789065743
0.25355150800573845,1.1147142511402937,0.25493124408519674
0.2531794410876793,1.318142576338459,0.5724671006027925
0.1744378895396298,1.0167969205123693,0.7701654185389287
0.6537050257235781,1.360190863296587,0.660382867125662
0.2456120769155615,0.8994964957070268,0.9182480702152443
0.1379196842460041,1.0393871325221786,0.746269292499058
0.1787670780760511,1.3051084661821613,0.5652668894399794
0.6690530603548678,1.3039336442204854,0.713455672725699
0.5019318500434826,1.355198952344715,0.6308733566039989
0.10331182350317954,0.9195601956941644,0.8715840993808178
0.12321573852558212,0.947027039144795,0.83701305221004485
0.6802986944724588,1.291090317420499,0.6491312057050117
0.628999341097973,1.1986048463508874,0.7983975762628412
0.5491140896557571,1.1164463971368508,0.8393929249539058
0.2905475739531116,1.3725623197679566,0.5529424892611031
0.1563085251962803,1.2307404768163832,0.6066996913728936
0.5350096851580801,1.3131214211176838,0.6700187664104228
0.6000109807983495,1.1112701087209669,0.8701532771691286
0.12829951354702224,1.1380233768733174,0.668417742888673
0.6508980133796378,1.2499662316375322,0.7591811451181166
0.5404906344791005,1.4944243496031715,0.5561138377813921
0.0973634364893672,0.8454159161402641,0.966685032767874
0.14231794756280225,1.0822436558913306,0.7102778932536945
0.26827787479679366,1.3231291681516713,0.5738959805972744
0.30687517135597203,0.9722107865424722,0.8609542144471843
0.0708257965326793,0.952628725065419,0.8537921627915634
0.18155642831575905,1.1768679017200545,0.6436335297367035
0.06025296360253411,0.8669493534821798,0.9677347792582212
0.13051018193556646,1.2883425402681323,0.5733059029607982
0.7470999494975181,1.2286189677479826,0.7664255215654046
0.3211687883773091,1.0857023003412607,0.7575534172496634
0.5920346838629791,1.260334304381209,0.5560888075801123
0.6262187058761894,1.2583620594383202,0.5934981956841376
0.1225028374584068,1.2014644887686512,0.6256428283314269
0.7249655315072835,1.263546518805032,0.7276800135794596
0.29699266001015023,1.286202459701384,0.6033480070126493
0.31019547278565296,0.9405078209584332,0.8991790833162755
0.6105922391162609,1.304885798942219,0.7007137158182252
0.12036195009751928,1.1347663417809402,0.6717802417111592
0.4922773479227774,1.1854056223741136,0.4777172849617632
0.22684688763806668,0.8462839947166221,0.9808791982181148
0.450477336763519,1.0457172840568576,0.8582189906110519
0.05624770920668048,0.9219584482067384,0.9049639509022488
0.6653695075611787,1.2597585181184303,0.6375022015763888
0.2530932071621027,1.4468972323398352,0.507701941470476
0.3628937930874519,1.3015025551871435,0.615488258141633
0.2464315492371877,0.907331611163834,0.9089674959090892
0.34801017264821,1.369510480402901,0.5711511785290324
0.46529039599850025,1.0258203968168982,0.887672580156507
0.594170423147045,1.416595134108724,0.6140427118958512
0.10672398295128847,0.8415087145933404,0.9682170671873817
0.29473875093546675,1.008972446531724,0.8174758719938574
0.6202029406827123,1.2501145336884587,0.749394986568025
0.8309490214122424,1.1144573797260149,0.9175514523565184
0.7378775522691406,1.162909365359882,0.8736636863227208
0.5940280360296234,1.273250266948026,0.7206406695834183
0.11307936588180328,1.0853185268623904,0.7109412513438094
0.05038108054970932,1.0052628360282678,0.8252594685920588
0.3109148058600546,1.3576341017638571,0.5665077078177456
0.19526195844659655,1.1223247274487074,0.6852558848479621
0.2250130642621329,1.1230835360637823,0.6921216755402828
0.34999736350066346,1.0796646484246046,0.7753767368855552
0.6641773776454625,1.3512096254089951,0.6665062183037074
0.704884925678253,1.215481695716396,0.8073726493217893
0.8041034046701148,1.0915176523125592,0.9838377221584406
0.6348273535609013,1.392880674925749,0.6323103304771912
0.6935825493062923,1.2983420753404475,0.7163939690875398
0.37133223088868345,1.1851872007013842,0.3567772226791624
0.6222193837903951,1.1354740676674202,0.8559820622161299
0.6935423195927828,1.231930965102089,0.7878625624496646
0.7821457893597531,1.136388724446988,0.9164372211583778
0.6713539150586983,1.3273877818484767,0.6901509126460798
0.227332798130017,1.0202341422617496,0.7800683152595512
0.3793766793727591,1.348051406710554,0.5932827345975056
0.37797969080854144,1.227175623414543,0.6698504660774199
0.16061984660597117,1.3526295964025228,0.5388397249566588
0.47661709445891465,1.152242341326167,0.771008040008297
0.2417188335507297,1.0194539143631705,0.7860377425828109
0.554269441516006,1.0990383142110431,0.8593358072266146
0.06735903657081568,1.133365759228909,0.695535828536787
0.6665590199754907,1.040929579578129,0.7308382197109834
0.6991111199371622,1.189873997223039,0.8323626229369182
0.3060043875154388,0.8697304424866024,0.9869634553369694
0.7160737879691723,1.1845083537948695,0.8436288062340233
0.4657286292550952,1.332271619920877,0.6333725862366623
0.3692432118960423,1.1773887451284195,0.7031624861560664
0.6279626562277,1.232886489513655,0.7667196116128248
0.6377061192834506,1.239064908954962,0.6120858233309838
0.5649920761222348,1.192199333192404,0.7767119613261759
0.7780941169980147,1.1871151269009108,0.8252146388931775
0.26008412676742,1.407629438322033,0.5277958962540223
0.11039297231236002,1.037637469407808,0.7516967986170957
0.22431505546943364,1.165979565749822,0.6602706210596587
0.36564664599498026,1.2811653758056862,0.6290289347494444
0.6571029396652067,1.312150887902528,0.6150736696747306
0.4712540092869664,1.09143579000879,0.8238354923058965
0.09645435100684892,1.4597088235912008,0.49667785640034745
0.13671862537209598,1.1494933728221888,0.6595514699548642
0.6003415771355757,1.406227295160984,0.5293630639581977
0.46103870190270113,1.0111984590794785,0.9011095655354416
0.2623891371645496,0.9165938471496096,0.9046925382313922
0.2133962460128357,0.9261433516099676,0.8737428593995402
0.4249586574925369,1.189321387802469,0.7173124532755243
0.12057124742168768,1.3687300456870697,0.532696841259485
0.12692927082276806,0.9166283149440936,0.15124195422517756
0.5015901334462074,1.2852893524338307,0.6779554841400841
0.19915530542608945,1.2304666131543052,0.6113602201297044
0.6686057676921047,1.0461903120728904,0.7304454229325755
0.088409412450985575,0.912915705586728,0.885791378070584
0.7495688541098471,1.215139607717082,0.8075230826311048
0.3823636225017939,1.3518330777356629,0.592195064406713
0.593783257704801,1.1064218984621077,0.8721019506675857
0.333876979406076,1.2447891146488772,0.641395574533814
0.3210666811277518,1.1666170993254124,0.6917506631654807
0.6195088520582391,1.0635798833864398,0.6645555099504282
0.3686294954399626,0.9607719043382568,0.9066087466649568
0.33778566217319744,1.1159169352783511,0.7390569782797127
0.44044452073592927,1.4642447996094194,0.36059911681346146
0.15407034047925125,1.3026296602566192,0.5651933199019807
0.396267645510869,0.948031282665369,0.937734401710452
0.7296144017388432,1.1193208616028036,0.9220663685917014
0.8245250550143182,1.1252656483652157,0.9209425956656792
0.0902554478997158,0.930679892211973,0.8640617294085936
0.497728939568771,1.1658577249093602,0.7693633722162135
0.6270545754214776,1.2219394211718737,0.7759812561048638
0.5901902660364035,1.251083019463436,0.7377548041742992
0.2556129351383014,0.9468210657604634,0.29694017667792016
0.3481108027592436,1.0420005321502686,0.8092595727265098
0.6923818851021244,1.271908167955229,0.7468122619249243
0.16498986294061196,0.9474027101552008,0.8378560524441605
0.2608020590977145,1.0828936634162163,0.7352454802420779
0.1480874460931088,1.140863216892485,0.6657194739018945
0.20005207410008827,0.995876850769843,0.7955748247299262
0.2553810833209147,1.2038911824076872,0.6429733636007254
0.5803707657236643,1.0272804071134705,0.9515066418684016
0.06929317547466246,1.468143031159874,0.506329494193003
0.6496931064329703,1.3683306250160605,0.6526909810249336
0.2458210560696547,0.9778014447823564,0.8285239760090886
0.5984119422697898,1.4167771058056482,0.6141208473314169
0.5206835781007033,1.0005397682619617,0.9486492866764298
0.6470416920397516,1.3113780254569125,0.6027980086018401
0.7050934635741426,1.2636402553603678,0.7549247826683964
0.1914715964874811,0.9630441352839536,0.8266711015689688
0.5485975285956177,1.2329870355559642,0.5197023738178905
0.1666019266240556,0.6992360740933873,0.2548844132686823
0.11686688825086591,1.2329178445907247,0.6067170644914929
0.08492372994420985,1.4562856797477437,0.5026767670570795
0.1752809353036494,1.299102470075452,0.5681909375665304
0.5800295160460119,1.2796576624743017,0.5377094800914437
0.44808494781435065,1.4400792584835669,0.5642126214028
0.5012532238679954,1.403270594837371,0.600580669653951
