alpha,beta,S0
0.09524187071572465,1.4442089621099603,0.44677875540528994
0.27202129831420996,1.2071194797011895,0.6809775867742787
0.1617020979229543,1.2249388838563946,0.58101030118603
0.2678915359661522,1.0991070068954,0.7441418740449521
0.2805601272541487,1.0735340342291244,0.7736691271008285
0.6291876501552829,1.3528792472041165,0.871613386422433
0.0797336114847933,0.8393405286327416,0.750271912201759
0.28878449024455977,1.244036336110756,0.6742443751987097
0.5090203550141754,1.1052878853120798,0.9581398484577512
0.11346046977064961,1.032969313869398,0.6422847927653562
0.27545471547865075,1.2764334792826773,0.6466884023313647
0.3802464510332476,1.0329337237063927,0.9005867865522371
0.328285786276991,1.1691421282719165,0.7512224364851988
0.06889339256953775,0.8971458920435867,0.689847002565775
0.23834357377290882,0.8120058666894926,0.9708594703975173
0.3663798917691312,0.9369779365063089,0.9780165231072012
0.4556417298490214,1.3131600094029936,0.7658181292218522
0.32770326907522307,1.465884536756403,0.598753352660549
0.13409384533065072,1.2740305937144347,0.5369524567358346
0.394224765562055,1.1711917125422722,0.8062085543906236
0.5560452292234717,1.3897557761417405,0.7958558331846038
0.4595040007862119,1.4076197202864305,0.7171709788931638
0.1548593931436678,0.8952110116683192,0.7873667726126578
0.5502266892274494,1.420787848089639,0.7743778936649266
0.13775869692138365,1.263783286769754,0.5442062069045338
0.6813105446113323,1.2879531166661229,0.9560212562080821
0.2029817872327978,1.3703361917031989,0.5494869096450276
0.7790219546360357,1.3799940358445983,0.963063558273687
0.06341814699732051,0.9888769220589584,0.620318004429753
0.18558514899276435,0.9694194794945711,0.7587893336919611
0.30973753195405485,1.3597624766424974,0.6322703844555508
0.21510910339370892,0.9609701464750312,0.7961840626591387
0.41770181094247727,1.2437144744889528,0.7780739411761198
0.5798110677296955,1.2264003060100546,0.9212416811329154
0.6513859427343258,1.2906384436215879,0.9308462494609361
0.07235744444165604,0.7454482620181748,0.8348767957116939
0.3980888814393312,1.0892451664488516,0.8704090893065075
0.16866941127113977,1.1162777639657155,0.6438087780579864
0.6268010259536267,1.197607746870542,0.9826264408773606
0.51195182348498,1.2995094884811182,0.8171943681974424
0.23977086552274762,1.2979089435536721,0.6084948265178646
0.7386803610909312,1.48912442805124,0.8653946901524587
0.10031967336928882,1.2538848826668008,0.5186438518240191
0.6144175596784927,1.4346727078886636,0.8116259305671444
0.1277212910526766,0.9662748820815543,0.7013752665428442
0.4901407069917618,1.4418221525656587,0.7214070869016727
0.18879873826513272,0.7784694778095971,0.949040098867899
0.6107034208680875,1.2299082597154865,0.9437317162643666
0.0716981088317531,1.0208234356833013,0.6090163088159711
0.32506076324914035,1.373651652624109,0.6370325209440302
0.5267125997962481,1.1478780556832933,0.9380026095857771
0.2937681066417632,1.0014520101524917,0.842544735053466
0.2849236543860617,1.0424060013300283,0.8009582305183331
0.6543408777484871,1.339356103912559,0.8991939381552575
0.2019558934381196,0.9274399729965855,0.8107866031797801
0.06609446267581376,0.8101149457791195,0.7605025407897151
0.8363905694809317,1.4059358037595167,0.9860980691256376
0.7912542675801311,1.413038152560342,0.9491989137524605
0.18531271001646843,1.1153399153093133,0.6592723095841824
0.15487915922118622,1.2103738840336806,0.582364821680588
0.19395248982994795,0.8543842867764874,0.8707469381930474
0.07582997115364387,1.433817273707961,0.43647820022151684
0.4041890032131702,1.1285151818216557,0.8455260775436284
0.242804957448144,1.029385836880631,0.7701727971812067
0.4291763963500468,1.064914718123481,0.9194880975975359
0.334243622100167,1.4189280091976821,0.6231772354124451
0.4913041305356367,1.20469460370371,0.8643718825129479
0.4296693695744469,1.488659421827661,0.6580883223730338
0.1595307852561353,1.4285927183401441,0.49666415631843286
0.17852187824864596,1.423826568101444,0.5116647676697024
0.34984997491800573,1.0861361640200475,0.8284872713457735
0.1133002689111724,0.8295200878598377,0.7996193106587889
0.7410606991833166,1.3611646272391407,0.9484971070126269
0.29474032625254987,1.18213079838248,0.7145912612456629
0.7031404052271353,1.3898943424632428,0.9016084020654288
0.15083962311037336,1.0904851551284853,0.6426860849368706
0.116125431744309,1.191585279327998,0.5590245660309798
0.2333451752265847,1.0792547289908707,0.7258204815835835
0.18847470471896954,1.2907324999094172,0.5721361449345423
0.2739952343061206,0.8537796045150414,0.9651146992379728
0.1302698512202567,1.445829060199127,0.47050504230942447
0.0727893364956047,1.0328759123053886,0.6029662818125578
0.27242839438697564,1.445442268719716,0.5689804595491463
0.3714951900463056,1.4169375104487099,0.6503428663381347
0.13080506407275683,1.3145487282694044,0.5179002203212061
0.06814786676715523,0.8207736380512815,0.7531283292135446
0.5360028649272979,1.3029124810640769,0.8335194363640589
0.5558812286806527,1.3101332109064165,0.8440983187018647
0.3007304179008281,1.1561276751293896,0.7358447065342903
0.6482638993192109,1.4253932507297478,0.8406549635524609
0.2654873906468156,0.9662547923466605,0.8439672527649151
0.6775716304805306,1.2598499143564381,0.9743792720171219
0.22742936304166161,1.3732941573624498,0.5661054995353088
0.11310565460904021,1.235683774024883,0.5366305526292492
0.28541931278838184,1.37150833211323,0.6091244982974989
0.4471154170932422,1.4654523344392472,0.6804147808708604
0.5820635242741077,1.2129770111086988,0.9332934802781591
0.2740383569366338,1.2968757919864036,0.6354026915680157
0.249094428211607,1.0459304056767764,0.7640034516593639
0.2703601932618246,1.0419675917614426,0.7873183500802913
0.7706318861352113,1.469919776255234,0.8984380776348084
0.06263269137678795,1.4805835694194704,0.41377786161569197
0.48482841047436387,1.4872997687172615,0.6957766310202497
0.5901406355458394,1.413955810399908,0.8063481468662754
0.2987133416387452,0.981600345562562,0.864622101445238
0.24163268646329017,1.0278801726998474,0.770160490891563
0.15541495540031125,0.9599969813659202,0.7348095681692134
0.07560875245823284,1.0620965266067859,0.5890319276138425
0.712893695034901,1.3790682127273155,0.9157586951107133
0.1346537164583097,1.3699727085269957,0.499757202547037
0.4223297486831792,1.3508356407152586,0.71979871665902
0.19389438455418662,1.0210040102546478,0.7285910623304814
0.2581228554229493,0.8797836781194377,0.9185472377383308
0.050095814423905316,1.4866550796189117,0.4036550472074952
0.13076234061425795,1.2512441142884698,0.5440683754363216
0.42261590310092667,1.3422913680599775,0.7245937343898619
0.5424045016055883,1.4221118762914424,0.7681565225200636
0.5424209134333493,1.1906625313152015,0.9174899659835554
0.42273478338284676,1.3547386027309385,0.7180239740293045
0.11277780957719885,0.6994604963038196,0.9475557590463863
0.22063607215472913,1.0179494877768798,0.7570474697704949
0.49570226908816895,1.3091785028958167,0.7987469078479927
0.238255427300752,1.3159253610463415,0.5990122711784425
0.3592596302184563,1.3408239701679878,0.6781349844345838
0.1651965450030929,0.967794867628131,0.7389960216226643
0.38738712294755384,1.0103749549021115,0.9277616495940361
0.33676815805124094,1.0849034899337235,0.8173705571048926
0.17708529705016274,1.437241187576617,0.5058895578946327
0.3333290947705737,1.433220916769149,0.6163244593741732
0.11478524977371429,0.7348112101855564,0.9047021227762299
0.22405043732630903,1.157904356928896,0.668492561251128
0.06656144385029361,0.7019238285020486,0.8783879827630373
0.2600911162857287,1.120822544071817,0.7227648413134978
0.5897910130726347,1.3973283427115364,0.8156930552068974
0.15134690002549622,0.7234271752049966,0.9694782501745051
0.11650562049279556,0.8793082471327894,0.7579886059149763
0.3925932500202297,0.9748315305205807,0.9669293949055935
0.21347486088300838,1.350304637378616,0.5654093540596086
0.14676150571992397,1.2128898539086144,0.5744639675197998
0.5565364325645838,1.3424748109048117,0.824251178120594
0.18271342146737424,1.2104208078336882,0.6053377706713862
0.7744387714089229,1.3779794752200165,0.9611455084397277
0.20327783618282802,1.003333643210719,0.7507750320155012
0.7397663616535737,1.3654103228562224,0.9445998407837692
0.26665546979872967,0.8757760526646561,0.932493505885305
0.16465878226186415,0.8143998432126576,0.8775281578684933
0.27774700878645475,1.4576497058274378,0.5678641565241571
0.21758677477978539,0.8868577650397916,0.8655128442905093
0.07772205600098459,0.6533530330926338,0.9607701137478514
0.12088202692948213,1.1658476139754004,0.5754457364824755
0.09295050361236379,0.9181503195915963,0.7002671586710163
0.4531794590197542,1.3221409812189002,0.7587537828347458
0.29041463986036187,0.8524812274450304,0.9858453473516311
0.4849836962707026,1.4010637018762664,0.7387128128475597
0.24066447205770225,1.1256796388833354,0.7023885452551701
0.1728205564937264,1.055189634835123,0.6850148490395269
0.07986710791373963,0.8219832389469156,0.7662773277976122
0.08897623813136168,0.7168447161174671,0.8913733137534678
0.5463361450355009,1.1270106452836528,0.9727824324858061
0.24646759963975506,1.3183415185687624,0.6041436155521803
0.5843816741990373,1.2543130978745678,0.9043847888076548
0.3349837662378701,1.4515978553032223,0.6096618115861958
0.22085027684670389,1.2949247899797272,0.5952857607890115
0.2162658603862322,1.4793414838799837,0.5179776817299926
0.19666537731889278,1.14716268998223,0.6508801199343294
0.09481112980327644,0.7876340375980337,0.8186684563437855
0.08967052019421162,1.0948628278518984,0.5842471913766247
0.24190343942034231,0.8840957239291855,0.8957213906903834
0.062006863860503914,0.9215742223662693,0.6640885356038069
0.06855588217411945,0.8686225918224953,0.7121112205903245
0.19904401629689195,1.2442129115087863,0.6020223880408843
0.15996748569155694,0.7494182192932368,0.9473582031166039
0.6792521705840384,1.436166806873232,0.8559257717292942
0.10236133853397678,1.3300679600334313,0.49047219394602104
0.5488904066305571,1.4498571150161423,0.757930148543811
0.10824273381638128,0.7112276326733066,0.9255022098384438
0.1200643801404907,0.8253853864758942,0.8118200334541411
0.08221269408400833,1.3641903721502018,0.46343437024002737
0.12179086413784723,0.7459612572908882,0.9005707327194484
0.11207182825888196,1.030919889981104,0.6422146343417102
0.08577260380579932,1.3542181898954793,0.4694757613437449
0.11409823553922016,0.6849273578020031,0.9695893146848499
0.3530858884787492,1.2786319004770164,0.7062907628558038
0.6771284736816996,1.4372547951626877,0.8538002376006864
0.1943820298837634,1.1379647983065744,0.6541345065439814
0.5312351916763489,1.131401775600398,0.9556598079612361
0.4871226921033114,1.4048439505365957,0.7382476207610816
0.13132259065248642,1.3851257087308781,0.49188503128548344
0.5712684469680576,1.4495589985711894,0.7735238510431143
0.5189703158999213,1.0959920612491736,0.9753449551472801
0.17248668358356323,0.9416886090032532,0.7672246309416664
0.4380792995442936,1.1814131677939517,0.8363537316163991
0.4858267675905861,1.1379759730092194,0.910236071832356
0.06936267804512464,1.4853486023173659,0.4169813665288776
0.7536242181702186,1.3890433642479947,0.9385050630128516
0.11855366792930011,0.93937351572385,0.7117016486621552
0.07688350367688934,1.489439522393605,0.4208855117463142
0.2306014925223968,1.4604923493359199,0.5344783249280711
0.3683268695438715,1.2706650933542463,0.7227135507757132
0.16042024902307195,1.060357080026829,0.6699820978476666
0.25973084433970295,1.04768688259835,0.7728748633870766
0.1524549465006525,1.0326780736176233,0.6802264678292029
0.38880225564403026,1.4706031138522166,0.6383790831951829
0.7464856325403235,1.4081617158562494,0.920693717108272
0.17800525740829642,1.4504616292140886,0.5019128080786834
0.19103242876923632,1.259837281963646,0.5881969451921241
0.42482737623383715,1.323991441026524,0.7362792220159352
0.6818243136590207,1.4728393045593229,0.8363603020144241
0.6895402962789667,1.4496936519049122,0.8550360323169844
0.258167436578412,1.1012784991154068,0.7338447533012722
0.11296462187174672,1.1014975453806863,0.6018757250734951
0.13667566446293722,1.4596397284864133,0.47044189260038893
0.4363328010827151,1.203658559275138,0.8194456853259358
0.3959335977153995,1.2497605784679549,0.7568918606761632
0.41628205662255,1.220137785248614,0.7919450411468
0.35384603206772547,1.1315616290655317,0.7987598914387635
0.15286465212172573,1.1403152766967262,0.6163774864778786
0.3600829915625684,1.3434899156756437,0.6774021843147329
0.3719100077358908,1.1919829060800564,0.773425537358253
0.06413794274602025,1.4030163453142794,0.437726870907823
0.32490600489899857,0.9812154360677333,0.8916553742021776
0.287831892892249,1.455229449129173,0.5757386955813372
0.18767789808062774,1.1686307562530436,0.6312326678503294
0.298387953982142,1.0022024265017655,0.8465235599802017
0.06360267071159054,0.7717975503493504,0.795030616973033
0.12459646227952492,0.69731352090726,0.967422047578757
0.18728891761827504,1.0089050787749358,0.7307812648088341
0.7309873174596884,1.3609270170349312,0.9412608562739245
0.5763919571180764,1.236044144526919,0.9112878160756293
0.33052663126630255,1.0016173903971755,0.8791047875457441
0.30977052287778195,1.08463915414732,0.7926788660645506
0.3010938870474126,1.4170158965027262,0.6006241010202416
0.2812498987018416,0.9081023241060128,0.9153703151691632
0.273029720952193,1.2799808955113425,0.6430015758511207
0.26556020641473,1.38827244464992,0.5874640971796559
0.7117039819326718,1.441797197527137,0.875091168173708
0.19704419622918135,1.4233359574910218,0.5248544479034722
0.55981494071266,1.1701952357753578,0.9484015305345509
0.5874501168782102,1.3309651986165676,0.8546054622475691
0.468232690731345,1.1567577878650919,0.8802471125191391
0.5938028055929208,1.3916575209776467,0.8218996414508092
0.15959635254190652,0.8187206437148978,0.866713658572334
0.6134522757396124,1.3621669981106017,0.8541186868235038
0.3129392587109374,0.9577153288105906,0.9010394265105593
0.09420088292349404,1.1731013726656365,0.5491434157822237
0.1642657248390501,1.054872590449742,0.6771109072570118
0.11682490163381998,0.7068842533082904,0.9433297041685966
0.17271522215965274,1.450568865692269,0.4982288336484275
0.0653781124357492,0.8665726479049842,0.7101287189763132
0.3342999115523083,0.9963697668296452,0.8875218346768955
0.5050783474945211,1.3477386577707036,0.7828508541564406
0.20654303689862286,1.0809010797913055,0.6999188574828893
0.09270384093484152,0.906686180138285,0.708849287586745
0.14261470001113818,1.3985731943293769,0.4952295058566309
0.06053907778150258,1.3775226906021103,0.4432152688792132
0.6759379815803479,1.3801942341262725,0.8882358462230159
0.2938112724355041,1.0218636745808243,0.8257571977030795
0.4491720949557746,1.0195668136830196,0.9799966941522513
0.1112285433147131,1.233323759218765,0.5361354229115718
0.48182514427252365,1.4357601587211581,0.7186612261984666
0.12189895852619637,0.77435147766654,0.8676925011776966
0.4631171728907537,1.342888609847614,0.7544312889262255
0.10991678050432674,0.7598824742292125,0.8684458647301254
0.2117293024333995,1.4379342735651086,0.5297386176530536
