alpha,beta,S0
0.1751767053530062,0.7045074576006608,0.644233253777805
0.35157898307373,0.5955493669727872,0.9215763756643187
0.34072997126885146,1.4351164639555194,0.6373854929113824
0.33643104167580506,1.4953364665852944,0.6301546211136956
0.10382126513978142,0.3097331150644661,0.7047488319681053
0.3435414107306937,0.6561573614283681,0.8618508221255732
0.13007645532195988,0.371643766583553,0.7161346938748417
0.694496380665551,1.3099516029260363,0.8676946115922617
0.1550122010743965,1.160755405967886,0.5923445738964727
0.5528468700673859,1.4575335178358264,0.7393050132810465
0.06253053570894583,0.5811320313780866,0.5878110541498403
0.12817553729810743,0.5081690544008333,0.6464751551619057
0.842594508173475,1.3091540111976172,0.9700653225425184
0.2434987864498774,1.3564822930667462,0.6075111194185366
0.39989850906635555,1.4838663827761625,0.6576624547040977
0.18422691077381137,0.42206714576131804,0.7864888871270391
0.20094049015529047,0.444499482198704,0.7996995247695813
0.5319354337899698,1.3794625542008307,0.7443921650037814
0.22829411026930102,0.40694888389294465,0.8951579331746263
0.06605061490657953,0.7635092163363338,0.5860900901052907
0.24821636548526388,1.4614379989497241,0.6036061259740878
0.41292976970400236,1.0986035578794273,0.7365484380305118
0.5617879809238869,1.2916862272737955,0.7851721065058893
0.12173649511703544,0.40655295043226947,0.6783350137141395
0.4049908718520458,0.8781805781592469,0.8074882574886871
0.13506544763537298,0.7206826780307855,0.6109626619350521
0.3936110692070437,0.9093272194636333,0.7834313969662526
0.22793754679668882,0.6968018019682741,0.6986419883238174
0.28627884510726986,1.058891871180484,0.658234352032651
0.17138386943774644,0.9387220462620777,0.6088221193876661
0.5134215383394436,1.1951345508421027,0.7806848523632061
0.32207246197114886,1.2561771103270627,0.6491159408478732
0.3002153551739682,1.0480692521911323,0.6691838529651829
0.7072577478111461,1.2609556047231898,0.8950689203677373
0.12456837454776704,0.46990186461517525,0.6547539147607119
0.21828329369635854,1.368925626936714,0.5998161729627316
0.5235401441338207,1.2415024189457362,0.7740743496625742
0.8483078505390234,1.446794490239224,0.9179556662120129
0.1280095605988862,0.880394660335182,0.5954013165191774
0.7856819389186347,1.3994567248401628,0.8955428230509672
0.09506004267330197,0.7621578257902104,0.5904749735516869
0.6955070137092783,1.105911901432714,0.956605807557517
0.4497551994107551,1.4638751513177115,0.6839517550425018
0.32307902207134176,1.2319684268878874,0.6528923053674603
0.0903659979875664,0.5718013492714678,0.5993327350554264
0.2884455096810664,1.0675376232679912,0.6581277889422007
0.06332837978306188,0.6052118102029476,0.5874732076869946
0.20038622392787736,1.1552210300682593,0.6050262516006898
0.2543307517158839,0.6210124398995106,0.763972873003568
0.10692441304738529,0.5192698128794871,0.6198727874560166
0.7779472187972478,1.2382353228455987,0.9560323360582584
0.1390076215322098,1.4568302888936941,0.586632495832045
0.7636796843786419,1.4294379428634134,0.8713145080965572
0.15654559203257112,0.9398771072166516,0.6023610918618094
0.28497016225619576,0.9142483175245179,0.6872037693245869
0.24939176819510359,0.53121591776501,0.8146233008384569
0.1401527814012565,0.5496855850418687,0.6482093785280495
0.5562015474368049,0.8738199872909995,0.9635667956495139
0.1858990919716798,0.3801356485426034,0.8315597515390528
0.5609796763207624,1.292556053954514,0.7843984464448475
0.3327681492246864,1.4495205553065316,0.6327746165311012
0.27265660923763685,0.9864150015847043,0.6623018375732298
0.11477108547677398,1.3052415545322793,0.5861608580351441
0.7831451142126564,1.4752674651993498,0.8682972782131728
0.11174332842932141,0.873826336953197,0.5911038225018376
0.25000400319214455,0.9918925027257693,0.6463600784150506
0.3484285615524589,1.0316052183071527,0.7066986315448593
0.134759716333208,0.4430365552897004,0.681735694658676
0.8388777355876177,1.3657361853941303,0.9432385596255891
0.25958540673162744,0.9803850748475731,0.6545469829172809
0.7655449097060195,1.210264172922246,0.959934408985226
0.29640981818402057,0.5850883426389524,0.8469166859164022
0.6726816211311573,1.4256044178232794,0.8166778438889642
0.2587077316645926,1.3745298076805907,0.6113253223409004
0.22001789036516037,0.5372074875308678,0.7639864126717159
0.675321742368426,1.2810846458045804,0.8650193704932329
0.22464556556947707,0.9740946778837952,0.633381533868501
0.24079989983101838,1.098768584053046,0.6269017705577818
0.5154298798951266,0.8603980947030127,0.9294642692355387
0.8253328449730003,1.3191857228706205,0.9536298808534054
0.1363292571820608,1.2886124983984648,0.5876010431617837
0.3792565011463932,1.0655264696102724,0.7207590377672984
0.33775688659078756,1.153077930207777,0.6737102781916322
0.42878710488849164,0.7771263505105253,0.8869020169661413
0.07033769175337111,0.4532909908475158,0.5983815146441451
0.08275364940225097,0.32801114429678985,0.6465123636330533
0.12703556740540023,1.1904928402990775,0.5877056094334829
0.11157090192130761,0.9090154406214469,0.5901012915503532
0.6877569652932601,1.197773584746835,0.9070142694175988
0.17467664899367785,0.9991450253540715,0.6055750952426974
0.5406141942341882,0.9053769429423406,0.9277026334640318
0.07939513746825066,0.8561371459612279,0.5864434968101677
0.2620390299127181,0.6520367563279504,0.7576559759810485
0.5713628375639728,0.8972998379384337,0.9637869067126477
0.5453530566855771,1.0374874650595616,0.8636917657297841
0.595214432305544,0.917348582317208,0.9748536179799362
0.6891377796236423,1.145740304290547,0.9316562873780327
0.05444440632499705,0.4538920597868298,0.589606025507605
0.12757780272989633,1.1918565789853734,0.5877445484725403
0.7702724054898965,1.3890366401163012,0.889383565043467
0.5910988564365778,1.0901890074599188,0.878377289162514
0.30674695350155456,0.6124375387287418,0.841882875168547
0.13347928948819576,0.9447041174965723,0.5942719410496953
0.15588127064581486,1.09386738586064,0.5945975927548708
0.8338987560822786,1.2709971531107813,0.9815124130102203
0.4954057744626156,1.1811336481676615,0.7721837501167377
0.2218714277486032,0.7309159205033835,0.6812885457577308
0.6080437331153621,0.9235515558450547,0.9836045348052675
0.4375021065143709,0.8760516050481698,0.8406054111702976
0.10066625531702814,0.38831999444449095,0.6509417909277534
0.6021558248688155,1.1729886176305706,0.8528434755086837
0.5869319117791275,0.9772435619251991,0.9308596291619864
0.7393772611987266,1.367346263599324,0.8770784550465479
0.16357288469656073,0.4278337632545102,0.7417407250278367
0.1494740042640877,0.3242207912223925,0.807363933072861
0.29417807154531095,1.120073042104075,0.6531499707338891
0.3890202259714099,0.6682122833903764,0.9142059947019014
0.14526807173389125,0.6889048579256084,0.6224431751254202
0.36631725921339325,0.9485943875053895,0.7448436331746995
0.569740630374151,1.2733795151588427,0.7957527167996946
0.6874963515981092,1.447584044553954,0.8193275249537881
0.289457916150792,1.218350274215871,0.6374801988888691
0.3719955845190955,1.2418416027441255,0.6784177443725412
0.12628240485836256,0.6781017595941118,0.610431573400334
0.38627417165999683,1.2662301003132157,0.6823749798613962
0.5882887828772797,1.1281683926875024,0.8599862155123239
0.4447513518593193,1.09444188552475,0.761355710841709
0.6359684274074188,1.3590130403385074,0.8133232133305958
0.3479398827913019,0.615968838791004,0.8986328560259156
0.588588171844942,1.0287972122123155,0.9051407458110894
0.6617257283315087,1.0984750235953833,0.9324958119994636
0.6413034359759138,1.0140007476719537,0.9598476431478146
0.3421044172402861,0.9561281900670736,0.7222231724874868
0.7108976290063101,1.331838528029943,0.8708884984862352
0.2162872631838544,0.45668188670058835,0.8181868924833601
0.18274004077945882,0.3585262664877451,0.8496304724230326
0.5933025021394406,0.9316126218278854,0.9638759741177312
0.3685111750211568,0.6972903518580881,0.8662072353748639
0.6624086053941215,1.3610290781700207,0.8295274924353038
0.12111287744754777,0.37235812488318165,0.6972461333604597
0.41576333902635604,1.2861400134522503,0.695754307178152
0.6007481509796675,1.4485840603340085,0.7682584364291731
0.5069872094122126,1.0361103592777945,0.8318070880502839
0.1574622784647723,0.7379350793220117,0.6237751936761526
0.5289113258655114,1.0393138541086728,0.8489334694988091
0.24468303916905065,0.45535201790673463,0.87406492875884
0.1591276020653777,1.151756673074262,0.5934609580887558
0.3694700276425859,1.1135335066418386,0.7021715001084152
0.13738713370910663,0.7062513675690062,0.6142570533238902
0.15238614018887825,1.2977891464192863,0.5891857501892391
0.33437568954402586,1.4920933237888547,0.6296532072187851
0.44676545054215766,1.23087037473604,0.7262883107351217
0.4824144823759862,1.287419711857384,0.7356249495575218
0.26400391645829574,1.0625877311968948,0.6441103077875621
0.765704728804735,1.4745115081653803,0.8580790018321862
0.27633922374211256,1.4308370245017554,0.6135959282932255
0.1174296127834578,0.9670781232645632,0.5898641912240958
0.3585727250240411,1.2596146296345847,0.6679524215228718
0.17458346919415962,0.6192814910245403,0.6660537105317788
0.4048231727853659,0.8295444222597623,0.8306663102759312
0.42691904986376494,0.9241240878428665,0.808175250082916
0.14525820233403702,1.1087866092390766,0.591771213181673
0.3800311991732194,1.3807920354395944,0.661500780099773
0.09843762701000136,1.1389572212353765,0.5860862057244014
0.3900163892087341,1.4087422244780448,0.6626017955419047
0.26624732574319143,0.6420199818471392,0.7682488966258871
0.11677553133524315,1.2573621754655675,0.5864525868261865
0.7612503721577358,1.1909317767387826,0.9660261404675506
0.22674793841354973,1.0919720611118358,0.6207653901961729
0.8088562834048979,1.2203334274371576,0.9876862574074854
0.1613209086366506,0.5494751965589645,0.6741849459889404
0.1609235418709052,0.7181665413661278,0.6296403369503525
0.15333778999418157,0.5091895417004595,0.6795553194317672
0.2669388930652817,0.4159433309588563,0.9683710241840433
0.7196402760382952,1.3751652136425059,0.86162661735668
0.4122272731671498,0.8167969611843727,0.8452333216697
0.7249233933667282,1.1821904731867336,0.942303868071048
0.20080810525078938,1.0999271953279366,0.608819271826028
0.15768843354021322,0.6850155166472006,0.6331364037897841
0.586749813942123,1.2134304576464734,0.8267911450251679
0.08189233462229707,0.9766688794200699,0.585972173568163
0.25133017114607786,0.6358569143373615,0.7522375811090503
0.24990056769588204,1.458312482870636,0.6041962450355517
0.22609384776270391,0.8974647448390416,0.6462829753584687
0.1957150486974207,1.0040561462383129,0.6144445913948919
0.2554677780168897,0.5997174144625715,0.7776547229289186
0.1015450340551332,0.5531256987832385,0.6092628518052569
0.2185553872567964,0.8366193994799905,0.6522360901721685
0.3510507327933139,0.8812481171218054,0.7547677864349956
0.40472515509956125,1.4213370020030949,0.668008434363612
0.4241842822760898,0.9110848298667495,0.8112746748888552
0.58762845519709,0.9464752766224996,0.9492734991851943
0.4404364011572979,1.4863825237246044,0.6761122405010747
0.07549766423802469,0.8484524724965724,0.5862168719272832
0.20454287562235973,1.0762784018548073,0.612161406107996
0.2350705298918485,1.2866342166512068,0.6088786873312031
0.07225955536628219,0.8019712008247603,0.5862800198347821
0.08478468657233157,1.2058429735548835,0.5856125006875292
0.1726827361860786,1.3252604551036606,0.5916169109324518
0.7782210010205968,1.4122256830305182,0.886277031494912
0.05629079093008022,0.3634990781405303,0.5982797190807252
0.2214667481653618,1.1485251063013304,0.6134530867791087
0.5891049672179118,1.1068522560764096,0.8695250433563801
0.17400109000878372,0.5095745958566231,0.7095393025911184
0.7408582735102964,1.3873686969819115,0.8710932976755565
0.41304470716937897,1.2801762689898386,0.6952933225179394
0.19971900973752732,0.6711142591901191,0.6770211387080813
0.20147114422209147,1.1083668383747451,0.6084771642217998
0.29655018258231103,1.2605015995228064,0.6361022233331919
0.05565825604898664,0.3939250132125712,0.5942717644164448
0.20734365707074695,0.9237765928926002,0.6298526194772933
0.3053884151637325,1.491430497569797,0.6192864010953776
0.11057895689874969,1.1533394868314053,0.5866672527086432
0.5134455530805331,1.093504766261822,0.8146816707389688
0.11277458726553549,0.9157013400094531,0.5901785358784835
0.6710010428080101,1.3826238128368262,0.8283223436589903
0.23056938698473056,0.8200147004754297,0.6655488801316208
0.2620835860163352,1.0668640972314651,0.6423795839051077
0.6815143962275321,1.4495049163403035,0.8152237893313842
0.7647365315933522,1.2209238252101169,0.9542874920626271
0.5720743519249927,1.3921111630439247,0.7651295097855821
0.34535641224123675,0.5493342023376899,0.9564074170918353
0.1507869307327987,0.769505615879118,0.614936199016784
0.3804922371438066,1.1100105292409659,0.710553039893102
0.29502125524933615,0.5114870441762064,0.9093498368939419
0.2556008946723245,1.0056845317797933,0.6476930395103596
0.17852736838907954,0.49279419124055523,0.7257427167617777
0.10573207793863285,0.8649305280525738,0.5900109279574524
0.10328454040227408,1.1906905806144261,0.5861013625876201
0.1223222660884693,1.0555386213707336,0.5889444007669452
0.5249980951009874,0.9879078820267501,0.8688065553018535
0.21031720172581847,1.088700379713043,0.6136197877549412
0.4044392277551071,1.405339045204009,0.6701166745168372
0.6798575883234099,1.2657162056547695,0.8738726063200656
0.1049850032121443,0.659214674667793,0.5997481129041204
0.13754682751118086,0.8285117329858951,0.6021594083759542
0.23008118731725596,1.3175636140476301,0.6054942706080785
0.7405354502459903,1.2578942455609807,0.9201001196452244
0.11850482543880878,1.0257731728414978,0.5888893868243174
0.4803369001486226,1.284862382157599,0.7349283472276956
0.1832556941674928,0.328445775494262,0.8924344866259619
0.1384477992649787,0.7197081520041572,0.6132373609614109
0.07808288894160327,0.7921603881235558,0.5868854985377996
0.3054174605789297,1.1448076764626907,0.6558662322867368
0.6583261028076524,1.1954046559244726,0.8859681885638928
0.29518753552844934,1.2611468282107743,0.6353935591129937
0.25996889846727933,1.010192842954108,0.6497270370228173
0.20109595165183067,0.3325604233047669,0.9345696199323529
0.27151010692100275,1.3167772085311242,0.620015997161553
0.3970256196749729,0.9208164100956883,0.7820073777325869
0.8356640909885416,1.36712204277635,0.9405347951276021
0.11373925855251715,1.2871411338008487,0.5861836333429584
0.21519755432103746,0.8970057664770631,0.638874928596704
0.4689035688870858,1.2895210882508523,0.7268087923684258
0.17378655286419792,1.3611413794544558,0.5910624025669262
0.15916070873675836,1.0029774939279756,0.5995535001569262
0.1349791369599262,1.0405388577071777,0.5914915884433594
0.78153161364771,1.3117413197502008,0.9265092541154313
0.6114749431492115,1.1387917861484693,0.8737108240730905
0.31823404123542165,1.476494923336082,0.6249293962353264
0.09525158042237028,1.0898120787147416,0.5861338678979373
0.2072840382004276,1.1041566945943975,0.6111058933446346
0.4699695529790084,0.7667524402067654,0.9420598179699083
